128916.90000000097,0.8257,-0.0039,-0.5639,-0.0167
128927.50000000097,0.8243,-0.0006,-0.5658,-0.0182
128938.00000000097,0.823,0.0025,-0.5677,-0.0199
128948.60000000098,0.8216,0.0053,-0.5696,-0.0215
128959.20000000099,0.8203,0.0078,-0.5715,-0.0231
128969.80000000099,0.819,0.0102,-0.5732,-0.0246
128980.400000001,0.8176,0.0126,-0.575,-0.0261
128991.000000001,0.8162,0.0151,-0.577,-0.0277
129001.60000000101,0.8147,0.0173,-0.5788,-0.0291
129012.20000000102,0.8133,0.0196,-0.5806,-0.0306
129022.80000000102,0.812,0.0217,-0.5823,-0.0322
129033.40000000103,0.8107,0.0237,-0.584,-0.0336
129044.00000000103,0.8095,0.025,-0.5855,-0.0347
129054.60000000104,0.8083,0.0264,-0.5871,-0.0358
129065.20000000104,0.8071,0.0278,-0.5886,-0.0371
129075.80000000105,0.806,0.0293,-0.59,-0.0383
129086.40000000106,0.8049,0.0309,-0.5913,-0.0395
129097.00000000106,0.804,0.0323,-0.5924,-0.0405
129107.60000000107,0.8031,0.0336,-0.5935,-0.0417
129118.20000000107,0.8022,0.0349,-0.5945,-0.043
129128.80000000108,0.8013,0.0364,-0.5955,-0.0442
129139.40000000109,0.8003,0.038,-0.5967,-0.0453
129149.90000000109,0.7993,0.0393,-0.5979,-0.0463
129160.40000000109,0.7981,0.0403,-0.5993,-0.0474
129171.00000000109,0.7968,0.0412,-0.6009,-0.0485
129181.6000000011,0.7954,0.0423,-0.6025,-0.0496
129192.2000000011,0.7938,0.0434,-0.6045,-0.0505
129202.7000000011,0.7922,0.0442,-0.6065,-0.0513
129213.30000000111,0.7905,0.0449,-0.6086,-0.0521
129223.90000000111,0.7888,0.0458,-0.6106,-0.0531
129234.50000000112,0.7871,0.047,-0.6126,-0.0543
129245.10000000113,0.7855,0.0483,-0.6145,-0.0554
129255.70000000113,0.7838,0.0495,-0.6164,-0.0566
129266.30000000114,0.7821,0.0505,-0.6184,-0.0577
129276.90000000114,0.7805,0.0515,-0.6203,-0.059
129287.50000000115,0.7787,0.0525,-0.6222,-0.0603
129298.10000000116,0.777,0.0535,-0.6242,-0.0617
129308.70000000116,0.7753,0.0544,-0.6261,-0.0631
129319.30000000117,0.7736,0.0554,-0.6279,-0.0646
129329.90000000117,0.772,0.0563,-0.6296,-0.066
129340.50000000118,0.7704,0.0572,-0.6314,-0.0677
129351.10000000118,0.7685,0.058,-0.6334,-0.0694
129361.70000000119,0.7665,0.0588,-0.6355,-0.0713
129372.3000000012,0.7644,0.0598,-0.6378,-0.0734
129382.9000000012,0.7622,0.0608,-0.64,-0.0756
129393.50000000121,0.76,0.0617,-0.6423,-0.078
129404.10000000121,0.7577,0.0625,-0.6446,-0.0805
129414.70000000122,0.7556,0.0626,-0.6467,-0.0831
129425.20000000122,0.7537,0.0626,-0.6484,-0.0872
129435.80000000123,0.7521,0.0632,-0.6498,-0.0896
129446.30000000123,0.7512,0.0628,-0.6504,-0.093
129456.80000000123,0.7505,0.0621,-0.6509,-0.096
129467.30000000123,0.7498,0.0611,-0.6513,-0.0996
129477.90000000123,0.7508,0.06,-0.6496,-0.1034
129488.50000000124,0.7527,0.0587,-0.6468,-0.1078
129499.10000000124,0.7551,0.0585,-0.6431,-0.1127
129509.70000000125,0.7581,0.0594,-0.6389,-0.116
129520.30000000125,0.7617,0.0606,-0.6341,-0.1184
129530.90000000126,0.7659,0.0616,-0.6285,-0.1209
129541.60000000126,0.7702,0.0624,-0.6229,-0.1223
129552.30000000125,0.775,0.0633,-0.6164,-0.1241
129563.00000000125,0.7792,0.0648,-0.6107,-0.1254
129573.70000000125,0.7829,0.0664,-0.6059,-0.1247
129584.40000000125,0.7865,0.0666,-0.6013,-0.1239
129595.10000000124,0.7899,0.0651,-0.5973,-0.1226
129605.80000000124,0.7926,0.0625,-0.5944,-0.1212
129616.50000000124,0.7939,0.0602,-0.5932,-0.1193
129627.20000000123,0.7958,0.0592,-0.5913,-0.1167
129637.90000000123,0.7984,0.0602,-0.5881,-0.1142
129648.60000000123,0.801,0.0619,-0.585,-0.1113
129659.30000000123,0.8004,0.0644,-0.586,-0.1087
129670.00000000122,0.8002,0.0673,-0.586,-0.1084
129680.70000000122,0.798,0.0705,-0.5884,-0.11
129691.40000000122,0.7958,0.0736,-0.5909,-0.1101
129702.10000000121,0.7939,0.0764,-0.5934,-0.1087
129712.80000000121,0.7918,0.0788,-0.596,-0.1077
129723.50000000121,0.7897,0.0806,-0.5986,-0.1075
129734.2000000012,0.7876,0.0822,-0.601,-0.1079
129744.9000000012,0.7848,0.084,-0.6041,-0.1098
129755.6000000012,0.7821,0.0855,-0.6071,-0.1117
129766.3000000012,0.7802,0.0858,-0.6092,-0.1132
129777.0000000012,0.7781,0.0861,-0.6115,-0.1151
129787.70000000119,0.7762,0.0862,-0.6136,-0.1168
129798.40000000119,0.7745,0.0862,-0.6153,-0.1186
129809.10000000118,0.7733,0.086,-0.6166,-0.1199
129819.80000000118,0.7722,0.0852,-0.6178,-0.1214
129830.50000000118,0.7714,0.084,-0.6185,-0.1234
129841.20000000118,0.7708,0.083,-0.619,-0.1259
129851.90000000117,0.7701,0.0827,-0.6193,-0.1287
129862.50000000118,0.77,0.083,-0.6188,-0.1315
129873.10000000118,0.7704,0.0834,-0.6178,-0.1337
129883.70000000119,0.7713,0.0835,-0.6162,-0.1358
129894.3000000012,0.7724,0.0829,-0.6144,-0.1377
129904.9000000012,0.7741,0.0811,-0.6123,-0.1388
129915.50000000121,0.7763,0.0792,-0.6096,-0.1397
129926.10000000121,0.7794,0.0775,-0.6057,-0.1402
129936.70000000122,0.7836,0.0764,-0.6004,-0.1402
129947.20000000122,0.789,0.0761,-0.5933,-0.14
129957.70000000122,0.7959,0.0763,-0.5842,-0.1392
129968.20000000122,0.8037,0.0769,-0.5736,-0.1382
129978.70000000122,0.8116,0.0776,-0.5625,-0.1372
129989.20000000122,0.8181,0.0778,-0.5529,-0.1376
129999.80000000123,0.8224,0.0772,-0.546,-0.1398
130010.40000000123,0.824,0.0756,-0.5426,-0.1444
130020.90000000123,0.8242,0.0737,-0.5409,-0.1503
130031.50000000124,0.8248,0.0719,-0.5388,-0.1555
130042.10000000124,0.8262,0.0698,-0.5355,-0.16
130052.70000000125,0.8285,0.0674,-0.531,-0.1643
130063.30000000125,0.8309,0.0656,-0.5258,-0.1698
130073.90000000126,0.8337,0.0645,-0.5194,-0.1759
130084.50000000127,0.8363,0.0646,-0.5133,-0.1814
130095.10000000127,0.838,0.0662,-0.509,-0.1851
130105.70000000128,0.8382,0.0678,-0.5075,-0.1877
130116.30000000128,0.837,0.0683,-0.5086,-0.19
130126.90000000129,0.835,0.0675,-0.511,-0.1924
130137.5000000013,0.8337,0.0659,-0.5128,-0.1942
130148.1000000013,0.8333,0.065,-0.5134,-0.1945
130158.7000000013,0.8349,0.0668,-0.5116,-0.1918
130169.30000000131,0.8367,0.0722,-0.5107,-0.1838
130179.90000000132,0.8382,0.0768,-0.51,-0.177
130190.50000000132,0.8395,0.0809,-0.5093,-0.1712
130201.10000000133,0.8404,0.0843,-0.5088,-0.1663
130211.70000000134,0.8429,0.0856,-0.5054,-0.1635
130222.30000000134,0.8473,0.0886,-0.4986,-0.1599
130232.90000000135,0.8522,0.096,-0.4933,-0.1453
130243.50000000135,0.8572,0.0988,-0.4879,-0.132
130254.10000000136,0.8615,0.0965,-0.4832,-0.1224
130264.70000000136,0.8659,0.0929,-0.4776,-0.1164
130275.30000000137,0.8686,0.094,-0.4734,-0.1116
130285.90000000138,0.8667,0.0992,-0.4773,-0.1058
130296.50000000138,0.8643,0.102,-0.4816,-0.1027
130307.00000000138,0.8618,0.1016,-0.4866,-0.1011
130317.50000000138,0.86,0.0995,-0.4906,-0.0988
130328.00000000138,0.8582,0.098,-0.4945,-0.0965
130338.50000000138,0.8565,0.0982,-0.4977,-0.0955
130349.10000000139,0.8547,0.1005,-0.5004,-0.0948
130359.7000000014,0.8528,0.1039,-0.5031,-0.0937
130370.3000000014,0.8512,0.1055,-0.5058,-0.0918
130380.9000000014,0.8497,0.1057,-0.5086,-0.0897
130391.50000000141,0.8485,0.1052,-0.5112,-0.0874
130402.10000000142,0.8474,0.1045,-0.5135,-0.0852
130412.70000000142,0.8464,0.1042,-0.5156,-0.0834
130423.20000000142,0.8455,0.1047,-0.517,-0.0822
130433.80000000143,0.8448,0.1062,-0.5179,-0.0817
130444.30000000143,0.8442,0.1088,-0.5185,-0.0814
130454.90000000143,0.8435,0.1121,-0.519,-0.0809
130465.50000000144,0.8426,0.115,-0.5199,-0.0805
130476.10000000145,0.8416,0.1173,-0.521,-0.0802
130486.70000000145,0.8405,0.1192,-0.5225,-0.0798
130497.30000000146,0.8392,0.1208,-0.5243,-0.0796
130507.90000000146,0.8377,0.1222,-0.5263,-0.0794
130518.50000000147,0.8359,0.1245,-0.5285,-0.0799
130529.10000000148,0.8341,0.1274,-0.5306,-0.0807
130539.70000000148,0.8321,0.1307,-0.5327,-0.0819
130550.30000000149,0.8301,0.1343,-0.5348,-0.083
130560.9000000015,0.8281,0.1375,-0.5368,-0.0841
130571.5000000015,0.8262,0.1403,-0.5389,-0.0853
130582.1000000015,0.8243,0.1425,-0.5411,-0.0864
130592.70000000151,0.8225,0.1444,-0.5432,-0.0875
130603.30000000152,0.8207,0.1462,-0.5452,-0.0886
130613.90000000152,0.8189,0.1482,-0.5471,-0.0897
130624.50000000153,0.8171,0.1505,-0.549,-0.091
130635.10000000153,0.8154,0.1528,-0.5507,-0.0923
130645.70000000154,0.8138,0.155,-0.5522,-0.0937
130656.30000000155,0.8121,0.1572,-0.5539,-0.0949
130666.80000000155,0.8106,0.1593,-0.5553,-0.0961
130677.40000000155,0.809,0.1613,-0.5567,-0.0974
130688.00000000156,0.8077,0.1633,-0.5579,-0.0985
130698.60000000156,0.8064,0.1652,-0.5589,-0.0998
130709.20000000157,0.8052,0.1671,-0.5599,-0.1011
130719.80000000157,0.804,0.169,-0.5608,-0.1024
130730.40000000158,0.8028,0.1708,-0.5618,-0.1034
130740.90000000158,0.8015,0.1725,-0.563,-0.1043
130751.40000000158,0.8002,0.1738,-0.5643,-0.1051
130762.00000000159,0.7988,0.175,-0.5657,-0.106
130772.50000000159,0.7973,0.1764,-0.5672,-0.1069
130783.10000000159,0.7957,0.178,-0.5687,-0.1079
130793.7000000016,0.794,0.1797,-0.5705,-0.1087
130804.3000000016,0.7923,0.1813,-0.5722,-0.1094
130814.90000000161,0.7906,0.1825,-0.5741,-0.11
130825.40000000161,0.7887,0.1836,-0.5761,-0.1107
130835.90000000161,0.7869,0.1849,-0.5781,-0.1114
130846.50000000162,0.7849,0.1865,-0.5801,-0.1123
130857.10000000162,0.7829,0.1882,-0.5822,-0.113
130867.70000000163,0.7808,0.1895,-0.5843,-0.1137
130878.30000000163,0.7788,0.1906,-0.5865,-0.1146
130888.90000000164,0.7767,0.1919,-0.5886,-0.1157
130899.50000000164,0.7745,0.1934,-0.5908,-0.1167
130910.10000000165,0.7722,0.1952,-0.5931,-0.1176
130920.70000000166,0.7698,0.1969,-0.5956,-0.1183
130931.20000000166,0.7672,0.1983,-0.5983,-0.1188
130941.70000000166,0.7647,0.1993,-0.6011,-0.1193
130952.20000000166,0.7619,0.2004,-0.604,-0.1203
130962.80000000166,0.759,0.2017,-0.607,-0.1214
130973.40000000167,0.756,0.2034,-0.61,-0.1225
130984.00000000167,0.7528,0.2054,-0.613,-0.1239
130994.60000000168,0.7497,0.2072,-0.6159,-0.1254
131005.20000000169,0.7468,0.2086,-0.6184,-0.1277
131015.80000000169,0.7443,0.2094,-0.6207,-0.1303
131026.30000000169,0.7418,0.2109,-0.6228,-0.1317
131036.80000000169,0.7398,0.2118,-0.6246,-0.1333
131047.30000000169,0.7384,0.2124,-0.6258,-0.1343
131057.80000000169,0.7373,0.2128,-0.6268,-0.1352
131068.30000000169,0.7366,0.2129,-0.6273,-0.1364
131078.80000000168,0.7364,0.2127,-0.6274,-0.1373
131089.40000000168,0.7366,0.2125,-0.6271,-0.1376
131100.0000000017,0.738,0.2126,-0.6255,-0.1374
131110.5000000017,0.7399,0.2137,-0.623,-0.1367
131121.1000000017,0.7426,0.2158,-0.6195,-0.1346
131131.7000000017,0.7461,0.219,-0.615,-0.131
131142.4000000017,0.7513,0.2223,-0.6086,-0.1254
131153.10000000172,0.7579,0.2253,-0.6007,-0.1184
131163.80000000173,0.7648,0.2281,-0.5922,-0.1108
131174.50000000175,0.7714,0.2302,-0.5842,-0.1026
131185.20000000176,0.7771,0.23,-0.578,-0.0958
131195.90000000177,0.782,0.2279,-0.5732,-0.0891
131206.60000000178,0.7864,0.2249,-0.5692,-0.0834
131217.3000000018,0.7897,0.2221,-0.5668,-0.0763
131228.0000000018,0.7925,0.2202,-0.5646,-0.0686
131238.70000000182,0.7951,0.2192,-0.5621,-0.0606
131249.40000000183,0.7971,0.219,-0.5603,-0.0523
131260.10000000184,0.7963,0.2202,-0.5616,-0.0441
131270.80000000185,0.7964,0.2228,-0.5606,-0.0412
131281.50000000186,0.7941,0.2251,-0.563,-0.0423
131292.10000000187,0.7913,0.2273,-0.5659,-0.0443
131302.80000000188,0.7893,0.2285,-0.5681,-0.0448
131313.5000000019,0.787,0.2292,-0.5709,-0.0468
131324.2000000019,0.7844,0.2303,-0.5736,-0.0507
131334.90000000192,0.7816,0.2322,-0.5763,-0.0555
131345.60000000193,0.7787,0.2349,-0.5786,-0.0606
131356.30000000194,0.7759,0.2379,-0.5805,-0.0658
131367.00000000195,0.7733,0.2403,-0.5824,-0.0708
131377.70000000196,0.7709,0.2421,-0.5841,-0.0768
131388.40000000197,0.7686,0.2431,-0.5858,-0.0835
131399.10000000198,0.7671,0.2436,-0.5864,-0.091
131409.800000002,0.7656,0.2438,-0.5871,-0.0986
131420.500000002,0.7641,0.2439,-0.5877,-0.1061
131431.20000000202,0.7628,0.2436,-0.5881,-0.1136
131441.90000000203,0.7619,0.2417,-0.5884,-0.1214
131452.60000000204,0.7615,0.2395,-0.5881,-0.1297
131463.30000000205,0.7613,0.2373,-0.5872,-0.1387
131473.90000000206,0.7613,0.2352,-0.5858,-0.148
131484.50000000207,0.7621,0.2331,-0.5832,-0.1569
131495.10000000207,0.7639,0.2306,-0.5796,-0.1652
131505.70000000208,0.7667,0.2276,-0.5748,-0.1731
131516.30000000208,0.7703,0.2239,-0.5692,-0.1805
131526.9000000021,0.7745,0.2195,-0.563,-0.1871
131537.4000000021,0.7793,0.2136,-0.5567,-0.1927
131547.9000000021,0.7847,0.2076,-0.5496,-0.1974
131558.4000000021,0.7906,0.2023,-0.5416,-0.2019
131568.9000000021,0.7973,0.1978,-0.5319,-0.2054
131579.4000000021,0.8046,0.1952,-0.52,-0.2099
131589.9000000021,0.8111,0.1924,-0.5089,-0.2146
131600.5000000021,0.8153,0.1889,-0.5005,-0.2215
131611.0000000021,0.817,0.1844,-0.4952,-0.2308
131621.6000000021,0.817,0.1794,-0.4922,-0.2409
131632.1000000021,0.8166,0.1745,-0.49,-0.2501
131642.7000000021,0.8167,0.1699,-0.4877,-0.2574
131653.3000000021,0.8171,0.1655,-0.4855,-0.2631
131663.90000000212,0.8182,0.1618,-0.4825,-0.2676
131674.40000000212,0.8192,0.16,-0.4784,-0.273
131685.00000000212,0.819,0.1608,-0.4746,-0.2794
131695.60000000213,0.8163,0.164,-0.4738,-0.2869
131706.20000000214,0.8141,0.1646,-0.4736,-0.2929
131716.80000000214,0.813,0.164,-0.4742,-0.2953
131727.40000000215,0.816,0.1676,-0.4736,-0.2858
131738.00000000215,0.8181,0.1714,-0.4758,-0.2738
131748.50000000215,0.8195,0.1746,-0.4777,-0.264
131759.10000000216,0.821,0.1768,-0.4786,-0.2563
131769.60000000216,0.8222,0.1791,-0.4781,-0.2515
131780.10000000216,0.8246,0.1815,-0.4732,-0.2513
131790.60000000216,0.8291,0.1894,-0.4649,-0.2462
131801.10000000216,0.834,0.2011,-0.4582,-0.2323
131811.70000000217,0.8383,0.2072,-0.4544,-0.2186
131822.20000000217,0.8432,0.2044,-0.4507,-0.21
131832.80000000217,0.8489,0.1984,-0.445,-0.2049
131843.30000000217,0.8522,0.1997,-0.4423,-0.1952
131853.80000000217,0.8501,0.2048,-0.4466,-0.1896
131864.30000000217,0.8483,0.2075,-0.4503,-0.1857
131874.80000000217,0.8464,0.2076,-0.4544,-0.1842
131885.30000000217,0.8447,0.2077,-0.4581,-0.1829
131895.80000000217,0.8433,0.2087,-0.4609,-0.1813
131906.30000000217,0.8418,0.2104,-0.4632,-0.1805
131916.80000000217,0.8403,0.2125,-0.4652,-0.1796
131927.30000000217,0.8388,0.2146,-0.4676,-0.178
131937.80000000217,0.8374,0.2157,-0.4703,-0.176
131948.30000000217,0.8362,0.2158,-0.4734,-0.1738
131958.80000000217,0.835,0.2152,-0.4765,-0.1714
131969.30000000217,0.8339,0.2147,-0.4794,-0.1692
131979.80000000217,0.8328,0.2149,-0.4819,-0.1672
131990.30000000217,0.8317,0.2159,-0.4839,-0.1657
132000.80000000217,0.8305,0.2183,-0.485,-0.1652
132011.30000000217,0.8295,0.2212,-0.4856,-0.1648
132021.80000000217,0.8284,0.2239,-0.4864,-0.1642
132032.30000000217,0.8272,0.2261,-0.4876,-0.1635
132042.80000000217,0.826,0.2276,-0.4893,-0.1626
132053.30000000217,0.8247,0.2288,-0.4913,-0.1616
132063.80000000217,0.8232,0.23,-0.4935,-0.1609
132074.30000000217,0.8215,0.2317,-0.4957,-0.1603
132084.80000000217,0.8198,0.2338,-0.4977,-0.1599
132095.30000000217,0.818,0.2361,-0.4996,-0.1597
132105.80000000217,0.8162,0.2383,-0.5015,-0.1596
132116.30000000217,0.8145,0.2405,-0.5033,-0.1594
132126.80000000217,0.8128,0.2428,-0.505,-0.1594
132137.30000000217,0.8109,0.2453,-0.5068,-0.1594
132147.80000000217,0.809,0.2479,-0.5086,-0.1592
132158.30000000217,0.8072,0.2497,-0.5107,-0.1587
132168.80000000217,0.8054,0.2512,-0.513,-0.1581
132179.30000000217,0.8036,0.2525,-0.5153,-0.1575
132189.80000000217,0.8019,0.2537,-0.5176,-0.1568
132200.30000000217,0.8002,0.255,-0.5198,-0.1563
132210.80000000217,0.7984,0.2564,-0.522,-0.156
132221.30000000217,0.7967,0.258,-0.5239,-0.1558
132231.80000000217,0.795,0.2599,-0.5255,-0.1558
132242.30000000217,0.7932,0.2619,-0.5271,-0.1559
132252.80000000217,0.7917,0.2639,-0.5284,-0.1561
132263.30000000217,0.7902,0.2656,-0.5297,-0.1564
132273.80000000217,0.7886,0.2675,-0.531,-0.1567
132284.40000000218,0.787,0.2693,-0.5323,-0.157
132294.90000000218,0.7854,0.2712,-0.5338,-0.1573
132305.40000000218,0.7837,0.273,-0.5351,-0.1574
132315.90000000218,0.782,0.2749,-0.5366,-0.1577
132326.40000000218,0.7805,0.2766,-0.538,-0.1577
132336.90000000218,0.7789,0.2783,-0.5394,-0.1578
132347.40000000218,0.7773,0.28,-0.5408,-0.158
132357.90000000218,0.7755,0.2818,-0.5423,-0.1584
132368.40000000218,0.7737,0.2838,-0.5437,-0.1588
132378.90000000218,0.7719,0.2858,-0.5451,-0.159
132389.40000000218,0.7702,0.2876,-0.5465,-0.1594
132399.90000000218,0.7684,0.2893,-0.548,-0.1597
132410.40000000218,0.7665,0.2911,-0.5497,-0.1601
132420.90000000218,0.7644,0.293,-0.5514,-0.1605
132431.40000000218,0.7623,0.2948,-0.5533,-0.1609
132441.90000000218,0.76,0.2965,-0.5553,-0.1614
132452.40000000218,0.7577,0.2982,-0.5574,-0.162
132462.90000000218,0.7552,0.3001,-0.5596,-0.1628
132473.40000000218,0.7525,0.302,-0.562,-0.1637
132483.90000000218,0.7496,0.3039,-0.5645,-0.1647
132494.40000000218,0.7468,0.3057,-0.5669,-0.1655
132505.00000000218,0.744,0.3078,-0.5691,-0.1666
132515.50000000218,0.7411,0.3103,-0.5712,-0.1679
132526.00000000218,0.7382,0.3128,-0.5734,-0.1688
132536.50000000218,0.7353,0.3149,-0.5758,-0.1694
132547.00000000218,0.7324,0.3168,-0.5781,-0.17
132557.50000000218,0.7293,0.3188,-0.5808,-0.1706
132568.00000000218,0.7261,0.3209,-0.5836,-0.1709
132578.50000000218,0.7228,0.3225,-0.5865,-0.1716
132589.00000000218,0.7199,0.3244,-0.5891,-0.1718
132599.50000000218,0.7171,0.3266,-0.5915,-0.171
132610.00000000218,0.7146,0.3279,-0.594,-0.1702
132620.50000000218,0.7129,0.3285,-0.5962,-0.1686
132631.00000000218,0.7111,0.3297,-0.5981,-0.1669
132641.50000000218,0.7097,0.3316,-0.5993,-0.1648
132652.00000000218,0.7089,0.3341,-0.5997,-0.1618
132662.50000000218,0.7092,0.3372,-0.5987,-0.1575
132673.00000000218,0.7104,0.3404,-0.5972,-0.151
132683.50000000218,0.7126,0.3435,-0.5948,-0.1426
132694.1000000022,0.716,0.3465,-0.5913,-0.1328
132704.8000000022,0.7203,0.3496,-0.5867,-0.1209
132715.5000000022,0.7254,0.3525,-0.5809,-0.1102
132726.20000000222,0.7305,0.354,-0.575,-0.1017
132736.90000000224,0.7351,0.3539,-0.571,-0.0914
132747.60000000225,0.7395,0.3534,-0.5671,-0.0815
132758.30000000226,0.7417,0.3533,-0.5657,-0.0703
132769.00000000227,0.7434,0.3542,-0.5642,-0.0588
132779.70000000228,0.7447,0.3557,-0.5627,-0.0477
132790.4000000023,0.7453,0.3574,-0.5616,-0.0367
132801.1000000023,0.7445,0.3591,-0.562,-0.0283
132811.80000000232,0.744,0.3603,-0.5622,-0.024
132822.50000000233,0.7417,0.3617,-0.5643,-0.0235
132833.20000000234,0.7399,0.3633,-0.5657,-0.0233
132843.90000000235,0.7381,0.3648,-0.5671,-0.0227
132854.50000000236,0.7365,0.366,-0.5683,-0.0234
132865.20000000237,0.7352,0.3672,-0.5692,-0.0259
132875.90000000238,0.7343,0.3682,-0.5695,-0.0303
132886.6000000024,0.7324,0.3704,-0.57,-0.0377
132897.3000000024,0.7313,0.3728,-0.5693,-0.0462
132908.00000000242,0.7306,0.3741,-0.5685,-0.0544
132918.70000000243,0.7302,0.375,-0.5676,-0.063
132929.40000000244,0.7302,0.3754,-0.5662,-0.0722
132940.10000000245,0.7305,0.3752,-0.5647,-0.0819
132950.80000000246,0.731,0.3746,-0.5629,-0.0918
132961.50000000247,0.7316,0.3739,-0.5608,-0.1023
132972.2000000025,0.7323,0.3728,-0.5584,-0.113
132982.9000000025,0.7332,0.3716,-0.5558,-0.1241
132993.6000000025,0.7343,0.3701,-0.5527,-0.1357
133004.30000000252,0.7356,0.3684,-0.549,-0.1477
133015.00000000253,0.7372,0.3664,-0.5446,-0.1599
133025.60000000254,0.7388,0.3647,-0.5398,-0.1723
133036.20000000254,0.7411,0.3622,-0.5345,-0.1838
133046.80000000255,0.7436,0.3586,-0.5294,-0.1952
133057.40000000256,0.7465,0.3538,-0.5244,-0.206
133068.00000000256,0.7498,0.3484,-0.5193,-0.2162
133078.50000000256,0.7534,0.3425,-0.5138,-0.2259
133089.00000000256,0.7573,0.3368,-0.5078,-0.2349
133099.50000000256,0.7615,0.3313,-0.501,-0.2435
133110.00000000256,0.7659,0.3264,-0.4935,-0.2514
133120.50000000256,0.7703,0.3216,-0.4857,-0.2594
133131.00000000256,0.7747,0.3167,-0.4775,-0.2675
133141.50000000256,0.7785,0.3117,-0.4696,-0.2761
133152.00000000256,0.7823,0.3069,-0.4619,-0.2836
133162.50000000256,0.785,0.3012,-0.4558,-0.2919
133173.00000000256,0.7863,0.2946,-0.452,-0.3011
133183.50000000256,0.7867,0.2875,-0.4495,-0.3103
133194.00000000256,0.7865,0.2806,-0.4482,-0.319
133204.50000000256,0.7864,0.2744,-0.4466,-0.3268
133215.00000000256,0.7865,0.2694,-0.4445,-0.3333
133225.50000000256,0.7864,0.2657,-0.4422,-0.3397
133236.00000000256,0.7858,0.2632,-0.4398,-0.346
133246.50000000256,0.7842,0.263,-0.4384,-0.3515
133257.00000000256,0.7825,0.266,-0.4373,-0.3546
133267.50000000256,0.7816,0.2704,-0.4361,-0.3547
133278.00000000256,0.7831,0.2763,-0.434,-0.3494
133288.50000000256,0.7856,0.2823,-0.4331,-0.34
133299.00000000256,0.7868,0.2866,-0.435,-0.331
133309.50000000256,0.7875,0.2868,-0.4374,-0.3259
133320.00000000256,0.7897,0.2843,-0.4353,-0.3256
133330.50000000256,0.7938,0.2862,-0.4288,-0.3227
133341.00000000256,0.7983,0.2951,-0.4215,-0.3129
133351.50000000256,0.8018,0.3039,-0.417,-0.3015
133362.00000000256,0.8047,0.3084,-0.4157,-0.2906
133372.50000000256,0.8084,0.3081,-0.414,-0.2831
133383.00000000256,0.8113,0.3087,-0.4127,-0.2761
133393.50000000256,0.8105,0.3128,-0.4153,-0.2698
133404.00000000256,0.8091,0.3179,-0.4181,-0.2636
133414.50000000256,0.8083,0.321,-0.42,-0.2593
133425.00000000256,0.8072,0.3219,-0.4229,-0.2569
133435.50000000256,0.806,0.3224,-0.4257,-0.2553
133446.00000000256,0.805,0.3236,-0.4276,-0.2539
133456.50000000256,0.8038,0.3256,-0.4288,-0.2529
133467.00000000256,0.8027,0.3283,-0.4294,-0.2519
133477.50000000256,0.8016,0.3311,-0.43,-0.2508
133488.00000000256,0.8008,0.333,-0.431,-0.2492
133498.50000000256,0.8002,0.3333,-0.4327,-0.2474
133509.00000000256,0.8,0.333,-0.4342,-0.2458
133519.50000000256,0.7995,0.3337,-0.4354,-0.2446
133530.00000000256,0.7986,0.3356,-0.4362,-0.2435
133540.50000000256,0.7974,0.3383,-0.4366,-0.243
133551.00000000256,0.7961,0.3414,-0.4366,-0.2429
133561.50000000256,0.7948,0.3445,-0.4367,-0.2426
133572.00000000256,0.7936,0.3472,-0.4372,-0.2419
133582.50000000256,0.7921,0.3495,-0.4384,-0.2413
133593.00000000256,0.7902,0.3523,-0.44,-0.2404
133603.50000000256,0.7882,0.3555,-0.4416,-0.2394
133614.00000000256,0.7858,0.3592,-0.4433,-0.2387
133624.50000000256,0.7833,0.3629,-0.445,-0.238
133635.00000000256,0.7809,0.3664,-0.4467,-0.2374
133645.50000000256,0.7787,0.3694,-0.4483,-0.2371
133656.00000000256,0.7765,0.3721,-0.4498,-0.2369
133666.50000000256,0.7743,0.3749,-0.4514,-0.2368
133677.00000000256,0.7721,0.3777,-0.4529,-0.2367
133687.50000000256,0.77,0.3804,-0.4543,-0.2366
133698.00000000256,0.7679,0.3828,-0.4558,-0.2363
133708.50000000256,0.766,0.385,-0.4575,-0.236
133719.00000000256,0.7642,0.3866,-0.4594,-0.2355
133729.50000000256,0.7625,0.388,-0.4613,-0.2349
133740.00000000256,0.7608,0.3894,-0.4632,-0.2343
133750.50000000256,0.7591,0.3908,-0.4651,-0.2339
133761.00000000256,0.7574,0.3923,-0.4668,-0.2334
133771.50000000256,0.7559,0.3936,-0.4683,-0.2331
133782.00000000256,0.7544,0.3949,-0.4697,-0.2328
133792.50000000256,0.7529,0.3962,-0.4712,-0.2325
133803.00000000256,0.7514,0.3975,-0.4726,-0.2324
133813.50000000256,0.7497,0.3989,-0.4741,-0.2323
133824.00000000256,0.7481,0.4005,-0.4754,-0.2323
133834.50000000256,0.7463,0.4023,-0.4767,-0.2322
133845.00000000256,0.7446,0.404,-0.4781,-0.2319
133855.50000000256,0.743,0.4053,-0.4796,-0.2315
133866.00000000256,0.7412,0.4067,-0.4813,-0.2312
133876.50000000256,0.7394,0.4081,-0.483,-0.231
133887.00000000256,0.7376,0.4098,-0.4846,-0.2305
133897.50000000256,0.7356,0.4116,-0.4863,-0.2301
133908.00000000256,0.7337,0.4132,-0.488,-0.2297
