164846.70000001334,0.5248,-0.581,-0.5374,0.3135
164857.20000001334,0.5274,-0.5683,-0.5381,0.3307
164867.70000001334,0.5301,-0.5566,-0.5383,0.3455
164878.20000001334,0.5339,-0.5458,-0.5367,0.3592
164888.70000001334,0.5375,-0.5366,-0.5351,0.3701
164899.20000001334,0.5439,-0.5266,-0.5328,0.3781
164909.70000001334,0.5496,-0.5196,-0.5327,0.3798
164920.20000001334,0.5532,-0.516,-0.5338,0.3779
164930.70000001334,0.5563,-0.5153,-0.5332,0.3751
164941.20000001334,0.5589,-0.5184,-0.53,0.3715
164951.70000001334,0.5611,-0.5252,-0.5241,0.367
164962.20000001334,0.5627,-0.5331,-0.5169,0.3632
164972.70000001334,0.5643,-0.5411,-0.5098,0.359
164983.20000001334,0.5662,-0.5493,-0.502,0.3546
164993.70000001334,0.5671,-0.5557,-0.497,0.3502
165004.20000001334,0.569,-0.561,-0.4927,0.3446
165014.70000001334,0.5748,-0.563,-0.4848,0.3428
165025.20000001334,0.5797,-0.5649,-0.4784,0.3405
165035.70000001334,0.5833,-0.569,-0.472,0.3365
165046.20000001334,0.5842,-0.5774,-0.4654,0.3298
165056.70000001334,0.5842,-0.5857,-0.4599,0.3227
165067.20000001334,0.5796,-0.5887,-0.4633,0.3208
165077.70000001334,0.5765,-0.5914,-0.4646,0.3195
165088.20000001334,0.5729,-0.594,-0.4668,0.318
165098.70000001334,0.5694,-0.5962,-0.4698,0.3158
165109.20000001334,0.5672,-0.5971,-0.4727,0.3135
165119.70000001334,0.5658,-0.5965,-0.4764,0.3115
165130.20000001334,0.5644,-0.5959,-0.4802,0.3095
165140.70000001334,0.5628,-0.5957,-0.4833,0.308
165151.20000001334,0.5608,-0.5962,-0.4856,0.3071
165161.70000001334,0.5584,-0.5971,-0.4878,0.3061
165172.20000001334,0.5561,-0.5977,-0.4903,0.305
165182.70000001334,0.5538,-0.598,-0.4932,0.3041
165193.20000001334,0.5519,-0.5978,-0.4962,0.3031
165203.70000001334,0.5504,-0.5974,-0.4992,0.3018
165214.20000001334,0.5493,-0.5967,-0.5021,0.3003
165224.70000001334,0.5487,-0.5958,-0.5048,0.2986
165235.20000001334,0.5484,-0.5948,-0.5073,0.2968
165245.70000001334,0.5479,-0.5937,-0.5101,0.2951
165256.20000001334,0.5475,-0.5928,-0.5127,0.2931
165266.70000001334,0.5471,-0.5925,-0.5146,0.2912
165277.20000001334,0.5463,-0.5926,-0.5162,0.2897
165287.70000001334,0.5457,-0.593,-0.5174,0.288
165298.20000001334,0.5452,-0.5932,-0.5186,0.2861
165308.70000001334,0.5449,-0.5931,-0.5201,0.2844
165319.20000001334,0.5444,-0.593,-0.5217,0.2825
165329.70000001334,0.5436,-0.5933,-0.5232,0.2807
165340.20000001334,0.5424,-0.594,-0.5246,0.279
165350.70000001334,0.5411,-0.5949,-0.5258,0.2772
165361.20000001334,0.54,-0.5957,-0.527,0.2754
165371.70000001334,0.5388,-0.5965,-0.5282,0.2737
165382.20000001334,0.5375,-0.5975,-0.5292,0.2721
165392.70000001334,0.5362,-0.5986,-0.53,0.2707
165403.20000001334,0.5348,-0.5998,-0.5308,0.2694
165413.70000001334,0.5332,-0.601,-0.5315,0.2683
165424.20000001334,0.5317,-0.6024,-0.5321,0.2672
165434.70000001334,0.5301,-0.6039,-0.5324,0.2661
165445.20000001334,0.5285,-0.6054,-0.5328,0.2653
165455.70000001334,0.5268,-0.6068,-0.5334,0.2643
165466.20000001334,0.5251,-0.6082,-0.534,0.2632
165476.70000001334,0.5234,-0.6097,-0.5345,0.2619
165487.20000001334,0.5218,-0.6114,-0.5348,0.2605
165497.70000001334,0.5205,-0.613,-0.5351,0.2589
165508.20000001334,0.5196,-0.614,-0.5358,0.2567
165518.70000001334,0.5186,-0.615,-0.5367,0.2546
165529.20000001334,0.5175,-0.6161,-0.5376,0.2523
165539.70000001334,0.5162,-0.6173,-0.5385,0.2502
165550.20000001334,0.5149,-0.6185,-0.5393,0.2478
165560.70000001334,0.5139,-0.6197,-0.5403,0.2452
165571.20000001334,0.513,-0.6206,-0.5413,0.2424
165581.70000001334,0.512,-0.6214,-0.5425,0.2396
165592.20000001334,0.5111,-0.6222,-0.5437,0.2369
165602.70000001334,0.5101,-0.6231,-0.5448,0.2341
165613.20000001334,0.5092,-0.6241,-0.5457,0.2314
165623.70000001334,0.5083,-0.6251,-0.5466,0.2284
165634.20000001334,0.5072,-0.6261,-0.5477,0.2254
165644.70000001334,0.506,-0.6273,-0.5488,0.2219
165655.20000001334,0.5048,-0.6288,-0.5497,0.2184
165665.70000001334,0.5038,-0.6304,-0.5505,0.2141
165676.20000001334,0.5028,-0.6319,-0.5513,0.2097
165686.70000001334,0.5022,-0.6334,-0.5519,0.205
165697.20000001334,0.5014,-0.635,-0.5527,0.1999
165707.70000001334,0.5008,-0.6367,-0.5531,0.1947
165718.20000001334,0.5002,-0.6388,-0.5531,0.1895
165728.70000001334,0.4989,-0.6417,-0.5533,0.1826
165739.20000001334,0.4974,-0.6446,-0.5534,0.1757
165749.70000001334,0.4968,-0.6478,-0.5526,0.1681
165760.20000001334,0.4952,-0.6517,-0.5519,0.1596
165770.70000001334,0.4929,-0.6563,-0.5512,0.15
165781.20000001334,0.4902,-0.6618,-0.5501,0.1383
165791.70000001334,0.4873,-0.6678,-0.5487,0.1246
165802.20000001334,0.4852,-0.6739,-0.5465,0.1085
165812.70000001334,0.4854,-0.6803,-0.5422,0.0874
165823.20000001334,0.488,-0.6854,-0.5367,0.0643
165833.70000001334,0.4923,-0.6891,-0.5303,0.0394
165844.40000001335,0.4982,-0.692,-0.5223,0.0117
165855.10000001336,0.5037,-0.6944,-0.5138,-0.0155
165865.80000001338,0.5089,-0.6964,-0.5044,-0.0416
165876.5000000134,0.5132,-0.6981,-0.495,-0.0656
165887.2000000134,0.5164,-0.6996,-0.4858,-0.0892
165897.9000000134,0.519,-0.7006,-0.4769,-0.1117
165908.60000001342,0.5208,-0.7006,-0.4695,-0.1324
165919.30000001343,0.5243,-0.6991,-0.4624,-0.1503
165929.90000001344,0.5293,-0.696,-0.4569,-0.1632
165940.50000001345,0.5374,-0.6916,-0.4496,-0.1754
165951.10000001345,0.5395,-0.6898,-0.4475,-0.1815
165961.70000001346,0.5417,-0.6887,-0.4455,-0.1839
165972.30000001346,0.5442,-0.6884,-0.4431,-0.1833
165982.90000001347,0.5461,-0.6887,-0.4416,-0.1801
165993.50000001348,0.5474,-0.6895,-0.4413,-0.1741
166004.10000001348,0.548,-0.6906,-0.442,-0.1656
166014.7000000135,0.548,-0.6917,-0.4442,-0.1548
166025.3000000135,0.5476,-0.6927,-0.4475,-0.1418
166035.9000000135,0.5464,-0.694,-0.4514,-0.1271
166046.5000000135,0.5442,-0.6954,-0.4561,-0.111
166057.1000000135,0.5411,-0.6968,-0.4615,-0.0936
166067.70000001352,0.5375,-0.698,-0.4673,-0.0753
166078.30000001352,0.5333,-0.6985,-0.4739,-0.0559
166088.90000001353,0.5299,-0.6985,-0.4797,-0.036
166099.50000001353,0.5283,-0.6967,-0.4852,-0.0168
166110.10000001354,0.5277,-0.6937,-0.4903,0.0024
166120.70000001354,0.5274,-0.6901,-0.4952,0.0222
166131.30000001355,0.527,-0.6862,-0.4997,0.0427
166141.90000001356,0.5264,-0.6823,-0.5033,0.064
166152.50000001356,0.5253,-0.6782,-0.5066,0.0863
166163.10000001357,0.5239,-0.6735,-0.51,0.109
166173.70000001357,0.5224,-0.6681,-0.5133,0.1317
166184.20000001357,0.5211,-0.6618,-0.5165,0.1538
166194.70000001357,0.5203,-0.6546,-0.5197,0.1752
166205.20000001357,0.5201,-0.6467,-0.5226,0.1954
166215.70000001357,0.5217,-0.6379,-0.5244,0.2142
166226.20000001357,0.5239,-0.6289,-0.5254,0.2325
166236.70000001357,0.5263,-0.62,-0.5256,0.2497
166247.20000001357,0.5286,-0.6119,-0.5246,0.2664
166257.70000001357,0.531,-0.6038,-0.5234,0.282
166268.20000001357,0.5323,-0.5955,-0.5234,0.2968
166278.70000001357,0.5323,-0.5861,-0.5255,0.3115
166289.20000001357,0.5316,-0.5761,-0.5287,0.3256
166299.70000001357,0.5313,-0.5662,-0.5314,0.3388
166310.20000001357,0.532,-0.5571,-0.5326,0.3508
166320.70000001357,0.5337,-0.5492,-0.5322,0.361
166331.20000001357,0.5355,-0.543,-0.5313,0.3691
166341.70000001357,0.5375,-0.5359,-0.5308,0.3769
166352.20000001357,0.5405,-0.5288,-0.5311,0.3824
166362.70000001357,0.5432,-0.5236,-0.5314,0.3852
166373.20000001357,0.5456,-0.5199,-0.5323,0.3856
166383.80000001358,0.5464,-0.5188,-0.5345,0.383
166394.30000001358,0.5426,-0.5219,-0.5409,0.375
166404.80000001358,0.5408,-0.5276,-0.5421,0.3678
166415.30000001358,0.5415,-0.5322,-0.5371,0.3676
166425.80000001358,0.5439,-0.5389,-0.5283,0.367
166436.30000001358,0.5454,-0.5453,-0.5204,0.3664
166446.80000001358,0.5465,-0.55,-0.5141,0.3668
166457.30000001358,0.548,-0.5546,-0.5102,0.363
166467.80000001358,0.5537,-0.5571,-0.5048,0.3581
166478.30000001358,0.5615,-0.5585,-0.4946,0.358
166488.80000001358,0.5665,-0.5656,-0.4827,0.3552
166499.30000001358,0.5667,-0.5778,-0.4724,0.3491
166509.80000001358,0.5645,-0.59,-0.4652,0.3418
166520.30000001358,0.5619,-0.596,-0.4645,0.3366
166530.80000001358,0.5603,-0.5987,-0.466,0.3324
166541.30000001358,0.5589,-0.6008,-0.4675,0.3288
166551.80000001358,0.5562,-0.603,-0.4705,0.3251
166562.30000001358,0.5539,-0.6051,-0.4723,0.3225
166572.80000001358,0.5522,-0.6067,-0.474,0.32
166583.30000001358,0.5509,-0.6074,-0.4768,0.3168
166593.80000001358,0.5498,-0.6069,-0.4805,0.3139
166604.30000001358,0.5481,-0.6066,-0.4842,0.3116
166614.80000001358,0.5454,-0.6075,-0.4869,0.3106
166625.30000001358,0.5423,-0.6095,-0.488,0.3103
166635.80000001358,0.5399,-0.6113,-0.4886,0.3099
166646.30000001358,0.5389,-0.6117,-0.4899,0.3089
166656.80000001358,0.5386,-0.6105,-0.4927,0.3075
166667.30000001358,0.5389,-0.6084,-0.4961,0.3055
166677.80000001358,0.5396,-0.6061,-0.4994,0.3035
166688.30000001358,0.54,-0.6043,-0.5023,0.3015
166698.80000001358,0.5402,-0.6031,-0.5046,0.2997
166709.30000001358,0.5404,-0.6024,-0.5064,0.2977
166719.80000001358,0.5409,-0.6014,-0.5086,0.2952
166730.30000001358,0.5417,-0.5998,-0.5111,0.2925
166740.80000001358,0.5425,-0.5983,-0.5137,0.2897
166751.30000001358,0.5428,-0.5972,-0.5162,0.2868
166761.80000001358,0.5426,-0.597,-0.5181,0.2843
166772.30000001358,0.5422,-0.5974,-0.5195,0.2817
166782.80000001358,0.5418,-0.5978,-0.5209,0.279
166793.30000001358,0.5417,-0.5979,-0.5224,0.276
166803.80000001358,0.5416,-0.5978,-0.5242,0.2731
166814.30000001358,0.5413,-0.5977,-0.5259,0.2705
166824.80000001358,0.5404,-0.5983,-0.5272,0.2684
166835.30000001358,0.5392,-0.5994,-0.528,0.2667
166845.80000001358,0.5376,-0.601,-0.5288,0.265
166856.30000001358,0.536,-0.6023,-0.5296,0.2636
166866.80000001358,0.5348,-0.6032,-0.5306,0.2619
166877.30000001358,0.5334,-0.6041,-0.5315,0.2607
166887.80000001358,0.532,-0.6053,-0.5321,0.2598
166898.30000001358,0.5306,-0.6066,-0.5325,0.2589
166908.80000001358,0.5292,-0.6078,-0.5329,0.258
166919.30000001358,0.5277,-0.6089,-0.5334,0.2573
166929.80000001358,0.5262,-0.6101,-0.534,0.2566
166940.30000001358,0.5246,-0.6114,-0.5344,0.2558
166950.80000001358,0.5233,-0.6127,-0.5347,0.2546
166961.30000001358,0.5222,-0.6138,-0.5353,0.253
166971.80000001358,0.5215,-0.6145,-0.5361,0.2512
166982.30000001358,0.5208,-0.6151,-0.537,0.2493
166992.80000001358,0.52,-0.6157,-0.5378,0.2475
167003.30000001358,0.5192,-0.6166,-0.5384,0.2457
167013.80000001358,0.5182,-0.6177,-0.539,0.2438
167024.30000001358,0.5171,-0.6189,-0.5396,0.2417
167034.80000001358,0.516,-0.6201,-0.5403,0.2394
167045.30000001358,0.5151,-0.6212,-0.5409,0.2371
167055.80000001358,0.5141,-0.6224,-0.5415,0.2348
167066.30000001358,0.513,-0.6237,-0.542,0.2324
167076.80000001358,0.512,-0.6253,-0.5424,0.2296
167087.30000001358,0.5112,-0.6269,-0.5426,0.2265
167097.80000001358,0.5106,-0.6284,-0.5429,0.223
167108.30000001358,0.5101,-0.6299,-0.5432,0.2191
167118.80000001358,0.5097,-0.6312,-0.5437,0.2148
167129.30000001358,0.5096,-0.6324,-0.5444,0.2101
167139.80000001358,0.5097,-0.6334,-0.5449,0.2052
167150.30000001358,0.5098,-0.6344,-0.5455,0.2002
167160.80000001358,0.5101,-0.6358,-0.5457,0.1944
167171.30000001358,0.51,-0.6375,-0.5459,0.1884
167181.80000001358,0.5088,-0.6399,-0.5464,0.1821
167192.30000001358,0.5081,-0.6422,-0.5464,0.1759
167202.80000001358,0.5082,-0.6451,-0.545,0.169
167213.30000001358,0.5079,-0.6485,-0.5436,0.1615
167223.80000001358,0.5073,-0.6523,-0.5419,0.1534
167234.30000001358,0.5064,-0.6569,-0.5399,0.1435
167244.80000001358,0.505,-0.6621,-0.5379,0.1315
167255.30000001358,0.5042,-0.668,-0.535,0.116
167265.80000001358,0.5031,-0.6742,-0.5318,0.0977
167276.30000001358,0.5031,-0.6797,-0.5281,0.0781
167286.9000000136,0.5041,-0.684,-0.5242,0.0576
167297.6000000136,0.506,-0.6882,-0.5189,0.0345
167308.3000000136,0.5088,-0.6916,-0.5126,0.0102
167319.00000001362,0.5116,-0.6943,-0.5059,-0.0152
167329.70000001363,0.515,-0.6962,-0.4986,-0.0388
167340.40000001364,0.518,-0.698,-0.4908,-0.0601
167351.10000001366,0.5191,-0.7005,-0.4828,-0.0825
167361.80000001367,0.5176,-0.7031,-0.4764,-0.1039
167372.50000001368,0.5155,-0.7054,-0.4705,-0.1238
167383.2000000137,0.5158,-0.706,-0.4646,-0.1404
167393.9000000137,0.5191,-0.7055,-0.459,-0.1491
167404.6000000137,0.5221,-0.7047,-0.4547,-0.1551
167415.20000001372,0.5247,-0.7037,-0.4521,-0.1585
167425.80000001373,0.5285,-0.7023,-0.4491,-0.1607
167436.40000001373,0.5324,-0.7012,-0.4461,-0.1609
167447.00000001374,0.5353,-0.7007,-0.4443,-0.1589
167457.60000001374,0.537,-0.7007,-0.4436,-0.1548
167468.20000001375,0.5375,-0.702,-0.4437,-0.1465
167478.90000001376,0.5371,-0.7037,-0.445,-0.1358
167489.60000001377,0.5357,-0.7056,-0.4474,-0.1226
167500.30000001378,0.5335,-0.7075,-0.4508,-0.1078
167510.9000000138,0.5304,-0.7093,-0.4552,-0.0915
167521.5000000138,0.5261,-0.7105,-0.4616,-0.074
167532.1000000138,0.522,-0.711,-0.4679,-0.056
167542.7000000138,0.5182,-0.7109,-0.474,-0.0374
167553.3000000138,0.5149,-0.7103,-0.4797,-0.0184
167563.90000001382,0.512,-0.7091,-0.485,0.0007
167574.50000001382,0.5093,-0.7071,-0.4902,0.0196
167585.10000001383,0.5076,-0.7043,-0.4949,0.0383
167595.70000001384,0.5074,-0.6999,-0.4995,0.0569
167606.30000001384,0.5072,-0.6955,-0.5034,0.0756
167616.90000001385,0.5064,-0.6909,-0.5071,0.0951
167627.50000001385,0.505,-0.6861,-0.5109,0.1154
167638.10000001386,0.5032,-0.681,-0.5144,0.1361
167648.60000001386,0.5012,-0.6754,-0.5178,0.1566
167659.10000001386,0.5012,-0.669,-0.5199,0.1759
167669.60000001386,0.5023,-0.6622,-0.5212,0.1939
167680.10000001386,0.5043,-0.6548,-0.5218,0.2115
167690.60000001386,0.5074,-0.6468,-0.5218,0.2281
167701.10000001386,0.5113,-0.6385,-0.5209,0.2442
167711.60000001386,0.5165,-0.6302,-0.5185,0.2594
167722.10000001386,0.5221,-0.6226,-0.5146,0.2738
167732.60000001386,0.5263,-0.6151,-0.5117,0.2879
167743.10000001386,0.5276,-0.6069,-0.5119,0.3021
167753.60000001386,0.5265,-0.5974,-0.5159,0.3158
167764.10000001386,0.5245,-0.5874,-0.5209,0.3296
167774.60000001386,0.5229,-0.5778,-0.5247,0.3427
167785.10000001386,0.5227,-0.5693,-0.5264,0.3544
167795.60000001386,0.5238,-0.5617,-0.5267,0.3643
167806.10000001386,0.5263,-0.5552,-0.526,0.3717
167816.60000001386,0.5295,-0.5492,-0.5244,0.3782
167827.10000001386,0.5331,-0.5446,-0.5215,0.3837
167837.60000001386,0.5368,-0.5411,-0.5177,0.3887
167848.10000001386,0.5398,-0.5387,-0.5143,0.3924
167858.60000001386,0.5411,-0.5372,-0.5132,0.3941
167869.10000001386,0.5418,-0.5371,-0.513,0.3933
167879.60000001386,0.5431,-0.5391,-0.5108,0.3917
167890.10000001386,0.5442,-0.5432,-0.5071,0.3893
167900.60000001386,0.5473,-0.55,-0.4994,0.3854
167911.10000001386,0.5484,-0.5572,-0.4929,0.3819
167921.60000001386,0.5476,-0.5636,-0.49,0.3773
167932.10000001386,0.5501,-0.5674,-0.4845,0.3751
167942.60000001386,0.5537,-0.5713,-0.4765,0.3742
167953.10000001386,0.5565,-0.5783,-0.4688,0.3691
167963.60000001386,0.5565,-0.5873,-0.4612,0.3643
167974.10000001386,0.5514,-0.5935,-0.4622,0.3607
167984.60000001386,0.5462,-0.5992,-0.4648,0.3558
167995.10000001386,0.5443,-0.603,-0.4647,0.3524
168005.60000001386,0.5419,-0.6041,-0.4676,0.3503
168016.10000001386,0.5395,-0.6054,-0.4719,0.3461
168026.60000001386,0.5379,-0.6054,-0.4757,0.3434
168037.10000001386,0.5362,-0.6054,-0.4788,0.3417
168047.60000001386,0.534,-0.6062,-0.481,0.3406
168058.10000001386,0.5315,-0.6076,-0.4823,0.3403
168068.60000001386,0.5284,-0.6094,-0.4833,0.3404
168079.10000001386,0.5256,-0.611,-0.4843,0.3405
168089.60000001386,0.5229,-0.6123,-0.4856,0.3404
168100.10000001386,0.5205,-0.6132,-0.4874,0.34
168110.60000001386,0.5188,-0.6137,-0.4889,0.3393
168121.10000001386,0.5178,-0.6136,-0.4911,0.338
168131.60000001386,0.5174,-0.6127,-0.4939,0.3363
168142.10000001386,0.5173,-0.6114,-0.4968,0.3343
168152.60000001386,0.5172,-0.6103,-0.4996,0.3323
168163.10000001386,0.517,-0.6097,-0.502,0.3303
168173.60000001386,0.5164,-0.6095,-0.504,0.3283
168184.10000001386,0.5156,-0.6097,-0.5059,0.3263
168194.60000001386,0.5148,-0.6099,-0.5079,0.3241
168205.10000001386,0.514,-0.61,-0.5102,0.3216
168215.60000001386,0.5132,-0.6101,-0.5125,0.319
168226.10000001386,0.5128,-0.6101,-0.5145,0.3163
168236.60000001386,0.5125,-0.6101,-0.5166,0.3136
168247.10000001386,0.512,-0.6101,-0.5187,0.311
168257.60000001386,0.5116,-0.6102,-0.5204,0.3085
168268.10000001386,0.5113,-0.6103,-0.522,0.3061
168278.60000001386,0.5109,-0.6102,-0.5239,0.3036
168289.10000001386,0.5104,-0.6102,-0.5258,0.3011
168299.60000001386,0.5095,-0.6106,-0.5273,0.2992
168310.10000001386,0.5084,-0.6115,-0.5283,0.2976
168320.60000001386,0.5072,-0.6125,-0.5292,0.296
168331.10000001386,0.5062,-0.6132,-0.5301,0.2946
168341.60000001386,0.5053,-0.6137,-0.5312,0.293
168352.10000001386,0.5045,-0.6144,-0.532,0.2916
168362.60000001386,0.5038,-0.615,-0.5328,0.29
168373.10000001386,0.5031,-0.6157,-0.5336,0.2883
168383.60000001386,0.5024,-0.6163,-0.5345,0.2865
168394.10000001386,0.5019,-0.6168,-0.5355,0.2845
168404.60000001386,0.5011,-0.6173,-0.5366,0.2825
168415.10000001386,0.5002,-0.618,-0.5377,0.2806
168425.60000001386,0.4993,-0.6189,-0.5385,0.2788
168436.10000001386,0.4985,-0.6197,-0.5395,0.2766
168446.60000001386,0.4977,-0.6204,-0.5405,0.2745
168457.10000001386,0.4968,-0.6213,-0.5414,0.2724
168467.60000001386,0.4957,-0.6222,-0.5423,0.2702
168478.10000001386,0.4947,-0.6231,-0.5434,0.268
168488.60000001386,0.4934,-0.6242,-0.5443,0.2658
168499.10000001386,0.4922,-0.6252,-0.5453,0.2637
168509.60000001386,0.4909,-0.6263,-0.5464,0.2613
168520.10000001386,0.4898,-0.6274,-0.5473,0.2587
168530.60000001386,0.4888,-0.6284,-0.5483,0.256
168541.10000001386,0.4882,-0.6291,-0.5496,0.2527
168551.60000001386,0.4877,-0.6298,-0.5507,0.2496
168562.10000001386,0.4873,-0.6304,-0.552,0.2461
168572.60000001386,0.4871,-0.6311,-0.553,0.2423
168583.10000001386,0.4872,-0.6317,-0.5539,0.2382
168593.60000001386,0.4872,-0.6324,-0.555,0.2339
168604.10000001386,0.4873,-0.6332,-0.5559,0.2294
168614.70000001387,0.4873,-0.6343,-0.5566,0.2246
168625.20000001387,0.4874,-0.6356,-0.5571,0.2195
168635.70000001387,0.4875,-0.6372,-0.5576,0.2135
168646.20000001387,0.4874,-0.6389,-0.5581,0.2068
168656.70000001387,0.4874,-0.6408,-0.5586,0.1995
168667.20000001387,0.4872,-0.6429,-0.5592,0.1916
168677.70000001387,0.4863,-0.6456,-0.5597,0.183
168688.20000001387,0.4851,-0.6488,-0.5602,0.1732
168698.70000001387,0.4856,-0.6519,-0.5592,0.1631
168709.20000001387,0.4859,-0.655,-0.5585,0.1518
168719.70000001387,0.486,-0.6585,-0.5573,0.1402
168730.20000001387,0.4859,-0.6625,-0.5558,0.1275
168740.70000001387,0.4855,-0.6668,-0.5539,0.1136
168751.20000001387,0.4855,-0.6713,-0.5514,0.0982
168761.70000001387,0.4865,-0.6757,-0.5479,0.0813
168772.20000001387,0.4885,-0.6801,-0.5431,0.0627
168782.80000001387,0.4899,-0.6838,-0.5392,0.042
168793.50000001388,0.4915,-0.6866,-0.5354,0.0205
168804.1000000139,0.4954,-0.689,-0.529,-0.001
168814.8000000139,0.4991,-0.6912,-0.5222,-0.0238
168825.5000000139,0.5043,-0.6926,-0.5137,-0.0474
168836.20000001392,0.507,-0.6935,-0.5066,-0.0737
168846.90000001393,0.509,-0.6945,-0.4994,-0.096
168857.60000001395,0.5117,-0.6966,-0.489,-0.1179
168868.30000001396,0.5117,-0.6989,-0.4792,-0.142
168879.00000001397,0.5112,-0.7004,-0.4699,-0.1653
168889.70000001398,0.5114,-0.7012,-0.4601,-0.1874
168900.400000014,0.5127,-0.7009,-0.4504,-0.2078
168911.100000014,0.5144,-0.6998,-0.4403,-0.2279
168921.80000001402,0.5165,-0.6979,-0.4298,-0.2479
168932.50000001403,0.5189,-0.6951,-0.4208,-0.2658
168943.10000001403,0.5237,-0.6924,-0.4124,-0.2763
168953.80000001405,0.5294,-0.6897,-0.406,-0.2816
168964.40000001405,0.534,-0.6876,-0.403,-0.2823
168975.00000001406,0.5388,-0.6872,-0.4009,-0.2773
168985.70000001407,0.542,-0.6882,-0.4001,-0.2694
168996.30000001407,0.5432,-0.6901,-0.4013,-0.2602
169006.90000001408,0.5434,-0.6925,-0.4039,-0.2491
169017.5000000141,0.543,-0.6952,-0.408,-0.2354
169028.1000000141,0.5424,-0.6978,-0.4132,-0.2197
169038.7000000141,0.5409,-0.7004,-0.4197,-0.2022
169049.3000000141,0.5384,-0.7031,-0.4271,-0.183
169059.9000000141,0.5347,-0.706,-0.4354,-0.1618
169070.50000001412,0.5304,-0.7087,-0.4441,-0.1386
169081.10000001412,0.526,-0.711,-0.4528,-0.1131
169091.80000001413,0.5221,-0.7125,-0.461,-0.0859
169102.40000001414,0.5178,-0.7138,-0.4682,-0.0579
169113.00000001414,0.5148,-0.7137,-0.474,-0.0298
169123.60000001415,0.5123,-0.7125,-0.4795,-0.0018
169134.20000001416,0.5107,-0.7098,-0.4845,0.0259
169144.80000001416,0.5103,-0.7052,-0.4893,0.0534
169155.40000001417,0.5109,-0.6989,-0.494,0.0807
169166.00000001417,0.5122,-0.6914,-0.498,0.1077
169176.60000001418,0.5127,-0.6833,-0.5023,0.1342
169187.20000001419,0.512,-0.6749,-0.5066,0.1606
169197.8000000142,0.51,-0.6663,-0.5109,0.1874
169208.3000000142,0.5079,-0.6573,-0.514,0.2142
169218.8000000142,0.5066,-0.6478,-0.5158,0.2402
169229.3000000142,0.5073,-0.6375,-0.5162,0.2643
169239.8000000142,0.512,-0.6263,-0.5146,0.2844
169250.3000000142,0.5174,-0.6147,-0.5128,0.3025
169260.8000000142,0.5223,-0.6027,-0.5131,0.3173
169271.3000000142,0.5259,-0.5909,-0.515,0.3304
169281.8000000142,0.5289,-0.5796,-0.5171,0.3422
169292.3000000142,0.5317,-0.5691,-0.5188,0.3526
169302.8000000142,0.5343,-0.5598,-0.5202,0.3614
169313.3000000142,0.536,-0.552,-0.5222,0.3677
169323.8000000142,0.5367,-0.545,-0.5255,0.3725
169334.3000000142,0.5375,-0.5384,-0.5299,0.3747
169344.8000000142,0.5375,-0.5323,-0.5364,0.3742
169355.3000000142,0.5359,-0.527,-0.5441,0.3729
169365.8000000142,0.5335,-0.5241,-0.5502,0.3714
169376.3000000142,0.5307,-0.5243,-0.5534,0.3705
169386.8000000142,0.5293,-0.5276,-0.5511,0.3712
169397.3000000142,0.5279,-0.5328,-0.5474,0.3712
169407.8000000142,0.528,-0.5396,-0.5416,0.3697
169418.3000000142,0.5289,-0.5464,-0.5338,0.3699
169428.8000000142,0.5312,-0.5541,-0.5246,0.3681
169439.3000000142,0.533,-0.5595,-0.5187,0.3659
169449.8000000142,0.5355,-0.5624,-0.5133,0.3653
169460.3000000142,0.5399,-0.5642,-0.505,0.3676
169470.8000000142,0.5462,-0.5658,-0.4928,0.3724
169481.3000000142,0.551,-0.5728,-0.4796,0.3719
169491.8000000142,0.5542,-0.5834,-0.465,0.3692
169502.3000000142,0.5514,-0.5936,-0.4575,0.3664
169512.8000000142,0.545,-0.6006,-0.458,0.364
169523.3000000142,0.5416,-0.6056,-0.4576,0.3613
169533.8000000142,0.5382,-0.6075,-0.4607,0.3593
169544.3000000142,0.5343,-0.6096,-0.4652,0.3557
169554.8000000142,0.5307,-0.6116,-0.4681,0.3538
169565.3000000142,0.5272,-0.6147,-0.4688,0.3528
169575.8000000142,0.5246,-0.617,-0.4691,0.3521
169586.3000000142,0.5231,-0.6182,-0.4698,0.3514
169596.8000000142,0.522,-0.6186,-0.471,0.3509
169607.3000000142,0.5206,-0.6188,-0.4723,0.3507
169617.8000000142,0.5188,-0.6195,-0.4735,0.3506
169628.3000000142,0.5164,-0.6207,-0.4745,0.3506
169638.8000000142,0.5137,-0.6222,-0.4756,0.3505
169649.3000000142,0.5112,-0.6235,-0.4769,0.3501
169659.8000000142,0.5089,-0.6246,-0.4783,0.3496
169670.3000000142,0.5071,-0.6252,-0.4799,0.3489
169680.8000000142,0.5057,-0.6254,-0.482,0.3478
169691.3000000142,0.5046,-0.6251,-0.4849,0.3459
169701.8000000142,0.5038,-0.6243,-0.4879,0.3441
169712.3000000142,0.5029,-0.6237,-0.4911,0.3419
169722.8000000142,0.5017,-0.6242,-0.493,0.34
169733.3000000142,0.5009,-0.6247,-0.495,0.3375
169743.8000000142,0.5009,-0.6245,-0.4974,0.3343
169754.3000000142,0.5012,-0.6237,-0.5004,0.3306
169764.8000000142,0.5016,-0.6227,-0.5038,0.327
169775.3000000142,0.5018,-0.6218,-0.5069,0.3237
169785.8000000142,0.5015,-0.6214,-0.5095,0.3206
