137444.1000000064,-0.5236,-0.769,0.3617,0.0603
137454.80000000642,-0.5256,-0.7708,0.3586,0.0326
137465.50000000643,-0.5297,-0.7712,0.353,0.0041
137476.20000000644,-0.5343,-0.7699,0.3482,-0.0269
137486.90000000646,-0.5391,-0.7664,0.344,-0.0607
137497.60000000647,-0.545,-0.7601,0.3409,-0.0954
137508.30000000648,-0.5531,-0.7503,0.3381,-0.1299
137518.90000000648,-0.5595,-0.7393,0.3388,-0.1604
137529.5000000065,-0.5637,-0.7284,0.3407,-0.1887
137540.1000000065,-0.5672,-0.7171,0.3437,-0.2144
137550.7000000065,-0.5709,-0.705,0.3469,-0.2385
137561.2000000065,-0.5749,-0.6932,0.3494,-0.259
137571.7000000065,-0.5781,-0.6829,0.3521,-0.2748
137582.2000000065,-0.5754,-0.6809,0.3589,-0.2767
137592.7000000065,-0.5705,-0.6832,0.3654,-0.2727
137603.2000000065,-0.5628,-0.6887,0.3724,-0.2653
137613.7000000065,-0.5538,-0.695,0.3791,-0.2582
137624.2000000065,-0.5456,-0.7013,0.3847,-0.25
137634.7000000065,-0.5395,-0.7071,0.389,-0.2402
137645.2000000065,-0.5355,-0.7123,0.3922,-0.2285
137655.9000000065,-0.5333,-0.7173,0.3942,-0.2141
137666.50000000652,-0.5323,-0.7236,0.3942,-0.1944
137677.10000000653,-0.5307,-0.731,0.3931,-0.1717
137687.80000000654,-0.5284,-0.7395,0.3907,-0.1462
137698.50000000655,-0.5252,-0.7483,0.3876,-0.1183
137709.20000000656,-0.5221,-0.7566,0.3838,-0.0881
137719.90000000657,-0.5215,-0.7626,0.3788,-0.0558
137730.60000000658,-0.5222,-0.7664,0.3736,-0.0224
137741.3000000066,-0.5237,-0.7682,0.3683,0.013
137752.0000000066,-0.5254,-0.768,0.3629,0.0501
137762.70000000662,-0.5269,-0.7662,0.3572,0.0884
137773.30000000662,-0.5272,-0.763,0.3517,0.1275
137783.90000000663,-0.527,-0.7583,0.3455,0.1671
137794.50000000664,-0.5279,-0.7509,0.3388,0.2066
137805.10000000664,-0.5296,-0.7415,0.3308,0.2454
137815.70000000665,-0.5325,-0.73,0.3216,0.2832
137826.30000000665,-0.5364,-0.7165,0.3112,0.3195
137836.80000000665,-0.5412,-0.7015,0.2992,0.3543
137847.30000000665,-0.5471,-0.685,0.2855,0.3873
137857.80000000665,-0.5545,-0.6672,0.2697,0.418
137868.30000000665,-0.5636,-0.6474,0.2527,0.4466
137878.80000000665,-0.574,-0.6259,0.2345,0.4731
137889.30000000665,-0.5845,-0.6027,0.2159,0.4985
137899.80000000665,-0.5939,-0.578,0.1983,0.5234
137910.30000000665,-0.6022,-0.5517,0.1814,0.5479
137920.80000000665,-0.6086,-0.5252,0.1671,0.5709
137931.30000000665,-0.6122,-0.5014,0.1575,0.5908
137941.80000000665,-0.612,-0.4862,0.1526,0.6049
137952.30000000665,-0.6105,-0.475,0.1493,0.6159
137962.90000000666,-0.6079,-0.4698,0.145,0.6235
137973.40000000666,-0.6058,-0.4704,0.1396,0.6263
137984.00000000666,-0.605,-0.4747,0.1355,0.6248
137994.50000000666,-0.6058,-0.483,0.1363,0.6174
138005.00000000666,-0.6058,-0.4954,0.1422,0.6061
138015.50000000666,-0.6025,-0.5138,0.161,0.5891
138026.00000000666,-0.6001,-0.5353,0.1806,0.5664
138036.50000000666,-0.5982,-0.5519,0.1976,0.5464
138047.00000000666,-0.5974,-0.5622,0.2083,0.5327
138057.50000000666,-0.5979,-0.5701,0.211,0.5224
138068.00000000666,-0.5999,-0.5835,0.2126,0.5045
138078.50000000666,-0.6041,-0.5993,0.22,0.477
138089.00000000666,-0.6106,-0.6077,0.2307,0.4525
138099.50000000666,-0.6171,-0.6125,0.2362,0.4339
138110.00000000666,-0.6204,-0.6211,0.2408,0.4141
138120.50000000666,-0.6176,-0.6295,0.2482,0.4009
138131.00000000666,-0.6132,-0.6383,0.2583,0.3872
138141.50000000666,-0.6094,-0.6436,0.2682,0.3777
138152.00000000666,-0.6054,-0.6473,0.2766,0.3716
138162.50000000666,-0.5995,-0.6527,0.2846,0.3656
138173.00000000666,-0.5927,-0.6588,0.2901,0.3613
138183.50000000666,-0.5877,-0.6634,0.2947,0.3573
138194.00000000666,-0.5845,-0.6663,0.2996,0.3531
138204.50000000666,-0.583,-0.6674,0.3047,0.3492
138215.00000000666,-0.583,-0.6674,0.3095,0.345
138225.50000000666,-0.5835,-0.6669,0.3139,0.3411
138236.00000000666,-0.5841,-0.6666,0.317,0.3376
138246.50000000666,-0.5842,-0.6672,0.3186,0.3348
138257.00000000666,-0.583,-0.6692,0.3187,0.3328
138267.50000000666,-0.5806,-0.6725,0.3176,0.3312
138278.00000000666,-0.5775,-0.6767,0.3158,0.33
138288.50000000666,-0.5743,-0.6806,0.314,0.3292
138299.00000000666,-0.5713,-0.6842,0.3127,0.3284
138309.50000000666,-0.5689,-0.6871,0.3117,0.3272
138320.00000000666,-0.5673,-0.6893,0.3112,0.326
138330.50000000666,-0.567,-0.6903,0.3112,0.3244
138341.00000000666,-0.5668,-0.6912,0.3112,0.3228
138351.50000000666,-0.5663,-0.6924,0.3109,0.3215
138362.00000000666,-0.565,-0.6943,0.3101,0.3204
138372.50000000666,-0.563,-0.6969,0.3087,0.3195
138383.00000000666,-0.5607,-0.7,0.307,0.3186
138393.50000000666,-0.5585,-0.703,0.3053,0.3174
138404.00000000666,-0.557,-0.7054,0.3044,0.3156
138414.50000000666,-0.5565,-0.7066,0.3047,0.3134
138425.00000000666,-0.5564,-0.7069,0.3063,0.3114
138435.50000000666,-0.5557,-0.7072,0.3083,0.3098
138446.00000000666,-0.5542,-0.7082,0.3102,0.3085
138456.50000000666,-0.552,-0.7102,0.3116,0.3065
138467.00000000666,-0.5498,-0.7122,0.3132,0.3039
138477.50000000666,-0.5478,-0.7139,0.3154,0.3014
138488.00000000666,-0.5463,-0.715,0.3182,0.2985
138498.50000000666,-0.5444,-0.7165,0.3208,0.2957
138509.00000000666,-0.5422,-0.7182,0.3233,0.2928
138519.50000000666,-0.5399,-0.7202,0.3253,0.2899
138530.00000000666,-0.5373,-0.7225,0.327,0.287
138540.60000000667,-0.5344,-0.7252,0.329,0.2835
138551.10000000667,-0.5314,-0.7278,0.3313,0.2797
138561.60000000667,-0.5283,-0.7304,0.334,0.2756
138572.10000000667,-0.5254,-0.7329,0.3369,0.2709
138582.60000000667,-0.5223,-0.7354,0.3403,0.2657
138593.10000000667,-0.5195,-0.7378,0.3442,0.2596
138603.60000000667,-0.517,-0.7398,0.3486,0.253
138614.10000000667,-0.5148,-0.7413,0.3535,0.2461
138624.70000000668,-0.5128,-0.7425,0.3588,0.2388
138635.20000000668,-0.511,-0.7438,0.3637,0.2311
138645.70000000668,-0.508,-0.746,0.3696,0.221
138656.30000000668,-0.505,-0.7485,0.3745,0.2109
138666.80000000668,-0.5018,-0.7513,0.3793,0.1998
138677.30000000668,-0.499,-0.7542,0.3835,0.1877
138687.80000000668,-0.4978,-0.7574,0.3856,0.173
138698.30000000668,-0.498,-0.7606,0.3864,0.1559
138708.80000000668,-0.4993,-0.7641,0.3856,0.1354
138719.4000000067,-0.5002,-0.768,0.3844,0.1112
138730.0000000067,-0.5015,-0.7719,0.3818,0.0836
138740.7000000067,-0.504,-0.7756,0.3762,0.0538
138751.40000000672,-0.5061,-0.7791,0.3694,0.0222
138762.10000000673,-0.508,-0.7808,0.3635,-0.0138
138772.80000000674,-0.5095,-0.78,0.3595,-0.0541
138783.50000000675,-0.5123,-0.7758,0.3562,-0.0944
138794.20000000676,-0.5176,-0.7676,0.3536,-0.1343
138804.90000000678,-0.5246,-0.7565,0.3517,-0.1702
138815.50000000678,-0.5305,-0.7438,0.3529,-0.2023
138826.1000000068,-0.5333,-0.7314,0.3588,-0.2281
138836.7000000068,-0.5358,-0.7188,0.3639,-0.2529
138847.2000000068,-0.5378,-0.7066,0.3685,-0.2754
138857.8000000068,-0.5375,-0.6969,0.3764,-0.2896
138868.3000000068,-0.5316,-0.6952,0.3883,-0.2888
138878.9000000068,-0.5247,-0.6987,0.3975,-0.2803
138889.4000000068,-0.5161,-0.7057,0.4045,-0.2687
138899.9000000068,-0.5067,-0.7132,0.4098,-0.2584
138910.60000000682,-0.4987,-0.7209,0.4129,-0.2474
138921.30000000683,-0.4971,-0.726,0.4125,-0.2362
138931.80000000683,-0.4978,-0.7308,0.4104,-0.2232
138942.50000000684,-0.5001,-0.7362,0.4064,-0.2071
138953.20000000685,-0.5034,-0.7429,0.3997,-0.1871
138963.80000000686,-0.5054,-0.751,0.3923,-0.1635
138974.50000000687,-0.5072,-0.7594,0.3836,-0.1375
138985.20000000688,-0.5084,-0.7678,0.3744,-0.1092
138995.9000000069,-0.5099,-0.7752,0.3647,-0.0787
139006.6000000069,-0.5118,-0.7809,0.3552,-0.0462
139017.30000000692,-0.515,-0.7845,0.3455,-0.0118
139028.00000000693,-0.519,-0.7856,0.3361,0.0243
139038.70000000694,-0.5234,-0.7845,0.3271,0.0615
139049.30000000694,-0.527,-0.7814,0.3192,0.0996
139059.90000000695,-0.528,-0.7782,0.3104,0.1395
139070.50000000696,-0.5284,-0.7732,0.3013,0.1795
139081.10000000696,-0.5291,-0.7661,0.2918,0.2192
139091.70000000697,-0.5316,-0.7559,0.2824,0.2575
139102.30000000697,-0.5356,-0.7434,0.2716,0.2948
139112.80000000697,-0.5405,-0.7286,0.2601,0.3306
139123.30000000697,-0.546,-0.7123,0.2474,0.3651
139133.80000000697,-0.552,-0.6946,0.2328,0.3984
139144.30000000697,-0.5591,-0.6756,0.216,0.4295
139154.80000000697,-0.5675,-0.655,0.1982,0.458
139165.30000000697,-0.5775,-0.6325,0.1805,0.4836
139175.80000000697,-0.5885,-0.6081,0.1652,0.5066
139186.30000000697,-0.5993,-0.5819,0.1531,0.5281
139196.80000000697,-0.6076,-0.5559,0.1432,0.5489
139207.30000000697,-0.6128,-0.5317,0.1331,0.5693
139217.80000000697,-0.6142,-0.5112,0.1241,0.5883
139228.30000000697,-0.6129,-0.4944,0.1145,0.6057
139238.80000000697,-0.6076,-0.4882,0.1068,0.6173
139249.30000000697,-0.6022,-0.4902,0.1042,0.6215
139259.80000000697,-0.5983,-0.4956,0.1065,0.6205
139270.30000000697,-0.5967,-0.5035,0.1116,0.6148
139280.80000000697,-0.5983,-0.5206,0.121,0.597
139291.30000000697,-0.597,-0.5419,0.1378,0.5754
139301.80000000697,-0.5944,-0.5644,0.1574,0.5508
139312.30000000697,-0.5911,-0.5816,0.175,0.5308
139322.80000000697,-0.5893,-0.5908,0.1844,0.5193
139333.30000000697,-0.5904,-0.5986,0.1854,0.5087
139343.80000000697,-0.5909,-0.6127,0.1903,0.4892
139354.30000000697,-0.594,-0.6265,0.2002,0.4632
139364.80000000697,-0.6006,-0.6337,0.2095,0.4403
139375.30000000697,-0.6055,-0.6419,0.2099,0.4211
139385.90000000698,-0.6034,-0.6504,0.214,0.4089
139396.40000000698,-0.5996,-0.6596,0.2207,0.3958
139406.90000000698,-0.5962,-0.6663,0.2297,0.3845
139417.40000000698,-0.5931,-0.6702,0.2375,0.3778
139427.90000000698,-0.588,-0.6756,0.2451,0.3712
139438.40000000698,-0.5808,-0.6824,0.2527,0.3649
139448.90000000698,-0.5735,-0.6887,0.2584,0.3605
139459.40000000698,-0.5671,-0.694,0.2637,0.3567
139469.90000000698,-0.5623,-0.6977,0.2699,0.3525
139480.40000000698,-0.5596,-0.6995,0.2763,0.3483
139490.90000000698,-0.5587,-0.6998,0.2822,0.3444
139501.40000000698,-0.5588,-0.6996,0.2873,0.3404
139511.90000000698,-0.5595,-0.6991,0.2915,0.3365
139522.40000000698,-0.559,-0.7002,0.293,0.3338
139532.90000000698,-0.5568,-0.703,0.2928,0.3318
139543.40000000698,-0.5533,-0.7072,0.291,0.3303
139553.90000000698,-0.5491,-0.712,0.2883,0.3294
139564.40000000698,-0.5452,-0.7163,0.2859,0.3287
139574.90000000698,-0.5423,-0.7194,0.2846,0.3278
139585.40000000698,-0.5407,-0.7213,0.2841,0.3267
139595.90000000698,-0.5404,-0.7219,0.2847,0.3253
139606.40000000698,-0.5409,-0.7217,0.2859,0.3237
139617.00000000698,-0.5418,-0.7213,0.287,0.3224
139627.50000000698,-0.5423,-0.7211,0.2877,0.3211
139638.00000000698,-0.5422,-0.7217,0.2876,0.3202
139648.50000000698,-0.5412,-0.7232,0.2866,0.3195
139659.00000000698,-0.5395,-0.7253,0.2848,0.3191
139669.50000000698,-0.5376,-0.7276,0.2829,0.3187
139680.00000000698,-0.5371,-0.7288,0.2823,0.3175
139690.50000000698,-0.5366,-0.7294,0.2831,0.3164
139701.00000000698,-0.5359,-0.7299,0.2847,0.3147
139711.50000000698,-0.5348,-0.731,0.2864,0.3127
139722.00000000698,-0.5331,-0.7326,0.288,0.3102
139732.50000000698,-0.5313,-0.7344,0.2898,0.3073
139743.00000000698,-0.5295,-0.736,0.2924,0.3041
139753.50000000698,-0.5277,-0.7375,0.2952,0.301
139764.100000007,-0.5258,-0.7389,0.2982,0.2979
139774.600000007,-0.5237,-0.7405,0.3012,0.2946
139785.100000007,-0.5214,-0.7422,0.3041,0.2913
139795.600000007,-0.5191,-0.744,0.3069,0.2879
139806.100000007,-0.5167,-0.7459,0.3098,0.2844
139816.600000007,-0.514,-0.7479,0.3125,0.2808
139827.100000007,-0.5112,-0.7501,0.3153,0.277
139837.700000007,-0.5079,-0.7527,0.3182,0.2726
139848.200000007,-0.5044,-0.7553,0.3215,0.2679
139858.700000007,-0.5009,-0.7579,0.325,0.2629
139869.200000007,-0.4978,-0.7603,0.3287,0.2571
139879.700000007,-0.4947,-0.7626,0.3332,0.2505
139890.200000007,-0.4916,-0.7645,0.3386,0.2434
139900.800000007,-0.4895,-0.7656,0.3444,0.2359
139911.400000007,-0.4875,-0.7667,0.3501,0.2282
139922.000000007,-0.485,-0.7683,0.3563,0.2182
139932.60000000702,-0.4824,-0.7701,0.362,0.208
139943.20000000703,-0.4793,-0.7722,0.3677,0.1971
139953.70000000703,-0.4763,-0.7745,0.3729,0.1852
139964.20000000703,-0.4738,-0.777,0.3771,0.1722
139974.70000000703,-0.4718,-0.7797,0.3805,0.1573
139985.20000000703,-0.4725,-0.7829,0.3809,0.1375
139995.80000000703,-0.474,-0.7862,0.3801,0.1134
140006.40000000704,-0.4749,-0.7894,0.3795,0.0859
140017.00000000704,-0.4759,-0.7924,0.3777,0.0548
140027.70000000705,-0.4778,-0.795,0.3731,0.022
140038.40000000707,-0.4797,-0.7966,0.3677,-0.0142
140049.10000000708,-0.48,-0.796,0.3647,-0.0552
140059.8000000071,-0.4806,-0.7921,0.3635,-0.098
140070.5000000071,-0.4835,-0.7849,0.3621,-0.1383
140081.2000000071,-0.4881,-0.7747,0.3616,-0.1759
140091.90000000712,-0.4915,-0.763,0.3637,-0.2098
140102.60000000714,-0.4938,-0.7509,0.3674,-0.2396
140113.30000000715,-0.496,-0.7374,0.3724,-0.2677
140123.90000000715,-0.496,-0.7254,0.3762,-0.2939
140134.50000000716,-0.4948,-0.715,0.3814,-0.3139
140145.10000000717,-0.4886,-0.7118,0.3931,-0.3165
140155.60000000717,-0.4829,-0.7159,0.4006,-0.3066
140166.10000000717,-0.4761,-0.723,0.4063,-0.2927
140176.60000000717,-0.4692,-0.7315,0.4089,-0.2788
140187.10000000717,-0.4641,-0.7395,0.4089,-0.2659
140197.70000000717,-0.4625,-0.7463,0.4068,-0.2527
140208.20000000717,-0.4636,-0.7523,0.4035,-0.2374
140218.80000000718,-0.4671,-0.7583,0.3985,-0.2192
140229.5000000072,-0.4715,-0.7647,0.3922,-0.1981
140240.2000000072,-0.4753,-0.7717,0.385,-0.1742
140250.9000000072,-0.4766,-0.7803,0.3777,-0.1465
140261.60000000722,-0.477,-0.7886,0.3703,-0.1163
140272.30000000724,-0.4781,-0.7961,0.362,-0.0823
140283.00000000725,-0.48,-0.8015,0.3538,-0.0463
140293.70000000726,-0.4827,-0.8046,0.3458,-0.0084
140304.40000000727,-0.4856,-0.8056,0.3382,0.031
140315.10000000728,-0.4882,-0.8045,0.3309,0.0713
140325.7000000073,-0.4896,-0.8017,0.3243,0.1118
140336.3000000073,-0.4904,-0.7971,0.3178,0.1524
140346.9000000073,-0.4911,-0.7906,0.311,0.1928
140357.5000000073,-0.4927,-0.7817,0.3035,0.2327
140368.1000000073,-0.4959,-0.7704,0.2946,0.2716
140378.70000000732,-0.5007,-0.7569,0.2843,0.3092
140389.20000000732,-0.5064,-0.7422,0.2718,0.3447
140399.70000000732,-0.5129,-0.7259,0.2581,0.3787
140410.20000000732,-0.5207,-0.7079,0.2428,0.4109
140420.70000000732,-0.5306,-0.6867,0.2276,0.4419
140431.20000000732,-0.5404,-0.6632,0.212,0.4725
140441.70000000732,-0.5489,-0.6382,0.1975,0.5024
140452.20000000732,-0.555,-0.6124,0.1855,0.5316
140462.70000000732,-0.5582,-0.5872,0.1761,0.5592
140473.20000000732,-0.5585,-0.5639,0.1687,0.5844
140483.70000000732,-0.5568,-0.5438,0.1624,0.6066
140494.20000000732,-0.5533,-0.5275,0.1581,0.625
140504.70000000732,-0.5482,-0.5162,0.1549,0.6396
140515.20000000732,-0.5412,-0.5109,0.1508,0.6506
140525.70000000732,-0.5362,-0.5097,0.1439,0.6573
140536.20000000732,-0.5387,-0.5114,0.1376,0.6552
140546.70000000732,-0.5421,-0.518,0.1382,0.6472
140557.20000000732,-0.5465,-0.5341,0.1461,0.6284
140567.70000000732,-0.5484,-0.5521,0.1657,0.6058
140578.20000000732,-0.5491,-0.5722,0.1836,0.5809
140588.70000000732,-0.5479,-0.5876,0.197,0.5619
140599.20000000732,-0.5472,-0.598,0.1982,0.5511
140609.70000000732,-0.5499,-0.6087,0.1887,0.5399
140620.20000000732,-0.5529,-0.6273,0.194,0.513
140630.70000000732,-0.5581,-0.6441,0.208,0.48
140641.20000000732,-0.5654,-0.6521,0.2138,0.4577
140651.70000000732,-0.5691,-0.6614,0.2186,0.437
140662.20000000732,-0.5669,-0.671,0.2259,0.4212
140672.70000000732,-0.563,-0.6815,0.2341,0.4047
140683.20000000732,-0.56,-0.6878,0.2418,0.3936
140693.70000000732,-0.556,-0.6929,0.2486,0.3861
140704.20000000732,-0.5492,-0.6996,0.2566,0.3784
140714.70000000732,-0.5422,-0.7063,0.2628,0.3718
140725.20000000732,-0.5367,-0.711,0.2675,0.3675
140735.70000000732,-0.5326,-0.7145,0.2724,0.3629
140746.20000000732,-0.5303,-0.7165,0.2773,0.3585
140756.70000000732,-0.5294,-0.7174,0.2823,0.3541
140767.20000000732,-0.5299,-0.7171,0.2872,0.3499
140777.70000000732,-0.531,-0.7165,0.2915,0.346
140788.20000000732,-0.5312,-0.7167,0.2947,0.3427
140798.70000000732,-0.5302,-0.7182,0.2959,0.3399
140809.20000000732,-0.5279,-0.7213,0.2953,0.3375
140819.80000000732,-0.5248,-0.7251,0.2935,0.3358
140830.30000000732,-0.5215,-0.7289,0.2912,0.3345
140840.80000000732,-0.5185,-0.7323,0.2894,0.3334
140851.40000000733,-0.5164,-0.7348,0.2883,0.3322
140862.00000000733,-0.5154,-0.7362,0.2881,0.3308
140872.60000000734,-0.5152,-0.7369,0.2883,0.3293
140883.10000000734,-0.5151,-0.7376,0.2885,0.3278
140893.60000000734,-0.5144,-0.7389,0.2881,0.3264
140904.20000000735,-0.513,-0.7408,0.2869,0.3252
140914.70000000735,-0.5118,-0.743,0.2849,0.3239
140925.20000000735,-0.5103,-0.7452,0.2832,0.3225
140935.70000000735,-0.509,-0.7473,0.2821,0.3209
140946.20000000735,-0.5079,-0.749,0.2818,0.3189
140956.70000000735,-0.5073,-0.7501,0.2825,0.3167
140967.20000000735,-0.5069,-0.7509,0.2838,0.3143
140977.70000000735,-0.5061,-0.7519,0.2853,0.3118
140988.20000000735,-0.505,-0.7532,0.2866,0.3091
140998.80000000735,-0.5037,-0.7546,0.2879,0.3067
141009.30000000735,-0.5024,-0.756,0.2893,0.304
141019.80000000735,-0.5011,-0.7573,0.2909,0.3014
141030.30000000735,-0.4998,-0.7587,0.2925,0.2986
141040.90000000736,-0.4985,-0.7599,0.2942,0.2958
141051.40000000736,-0.497,-0.7613,0.2958,0.2932
141062.00000000736,-0.4951,-0.763,0.2972,0.2908
141072.50000000736,-0.4928,-0.765,0.2979,0.2885
141083.00000000736,-0.4902,-0.7674,0.2983,0.2861
141093.60000000737,-0.4878,-0.7698,0.2986,0.2834
141104.10000000737,-0.4853,-0.7722,0.2995,0.2802
141114.70000000737,-0.4827,-0.7745,0.3012,0.2763
141125.20000000737,-0.4803,-0.7769,0.3034,0.2717
141135.80000000738,-0.4777,-0.7793,0.3059,0.2662
141146.4000000074,-0.4751,-0.7818,0.3089,0.2601
141156.9000000074,-0.4729,-0.784,0.3124,0.2532
141167.5000000074,-0.4709,-0.7859,0.3162,0.2462
141178.1000000074,-0.4691,-0.7875,0.3205,0.2389
141188.6000000074,-0.4675,-0.7893,0.3239,0.2315
141199.1000000074,-0.4647,-0.7919,0.3284,0.2215
141209.7000000074,-0.4624,-0.7946,0.3318,0.2115
141220.3000000074,-0.4597,-0.7975,0.3355,0.2005
141230.8000000074,-0.4576,-0.8003,0.3385,0.1887
141241.3000000074,-0.4561,-0.8031,0.3409,0.1757
141251.8000000074,-0.4552,-0.806,0.3427,0.1605
141262.40000000742,-0.4555,-0.8089,0.3433,0.1429
141273.00000000742,-0.457,-0.8117,0.3426,0.1225
141283.60000000743,-0.4585,-0.8151,0.3412,0.0955
141294.20000000743,-0.4608,-0.8178,0.3388,0.0648
141304.90000000744,-0.4643,-0.8198,0.3338,0.0324
141315.60000000746,-0.465,-0.8214,0.3305,-0.0016
141326.30000000747,-0.4672,-0.8209,0.3262,-0.0387
141337.00000000748,-0.4711,-0.8171,0.3226,-0.08
141347.7000000075,-0.4765,-0.8093,0.3215,-0.1216
141358.4000000075,-0.4846,-0.7979,0.3208,-0.1607
141369.10000000751,-0.4931,-0.7839,0.3219,-0.1971
141379.70000000752,-0.4995,-0.7701,0.3244,-0.2287
141390.30000000753,-0.5046,-0.7562,0.3276,-0.2577
141400.90000000753,-0.5082,-0.7421,0.3315,-0.285
141411.50000000754,-0.5107,-0.7303,0.3331,-0.3083
141422.20000000755,-0.5097,-0.7234,0.3401,-0.3184
141432.80000000756,-0.5024,-0.727,0.3504,-0.3107
141443.30000000756,-0.4908,-0.7386,0.3586,-0.2916
141453.80000000756,-0.4774,-0.7526,0.3637,-0.2711
141464.30000000756,-0.4638,-0.7653,0.3678,-0.2531
141474.90000000756,-0.4581,-0.7739,0.3676,-0.2369
141485.40000000756,-0.4565,-0.7802,0.3668,-0.2203
141496.10000000757,-0.4582,-0.7853,0.3651,-0.2004
141506.80000000758,-0.4619,-0.7904,0.3622,-0.1757
141517.5000000076,-0.4661,-0.7961,0.3574,-0.1464
141528.2000000076,-0.469,-0.8022,0.3516,-0.1138
141538.90000000762,-0.4702,-0.8085,0.345,-0.079
141549.60000000763,-0.4693,-0.815,0.3375,-0.0414
141560.30000000764,-0.4691,-0.8196,0.329,-0.0025
141571.00000000765,-0.4702,-0.8216,0.3202,0.0376
141581.70000000767,-0.4726,-0.8209,0.311,0.0788
141592.30000000767,-0.4754,-0.8176,0.3018,0.1208
141602.90000000768,-0.4785,-0.8119,0.292,0.1632
141613.50000000768,-0.4816,-0.8041,0.281,0.2062
141624.1000000077,-0.4854,-0.7936,0.27,0.2485
141634.7000000077,-0.49,-0.7803,0.2593,0.2896
141645.3000000077,-0.4954,-0.7644,0.2488,0.3294
141655.8000000077,-0.5016,-0.7461,0.2382,0.3675
141666.3000000077,-0.5089,-0.7255,0.2274,0.4038
141676.8000000077,-0.5164,-0.7027,0.2159,0.4393
141687.3000000077,-0.5224,-0.6783,0.2018,0.4758
141697.8000000077,-0.5276,-0.6527,0.1883,0.5102
141708.3000000077,-0.5319,-0.6265,0.1764,0.5417
141718.8000000077,-0.5351,-0.6007,0.1669,0.5701
141729.3000000077,-0.5364,-0.5777,0.1601,0.594
141739.8000000077,-0.5358,-0.5571,0.1549,0.6153
141750.3000000077,-0.5334,-0.5388,0.1492,0.6348
141760.8000000077,-0.5295,-0.5242,0.1435,0.6514
141771.3000000077,-0.5201,-0.5217,0.1332,0.663
141781.8000000077,-0.5134,-0.5219,0.12,0.6706
141792.3000000077,-0.5115,-0.5207,0.1079,0.675
141802.8000000077,-0.5148,-0.5237,0.102,0.6711
141813.3000000077,-0.5207,-0.5346,0.1089,0.6567
141823.8000000077,-0.5252,-0.5526,0.1278,0.6344
141834.3000000077,-0.5272,-0.573,0.1499,0.6093
141844.8000000077,-0.5274,-0.5903,0.1664,0.5879
141855.3000000077,-0.5266,-0.5986,0.1701,0.5792
141865.8000000077,-0.5272,-0.613,0.1732,0.5624
141876.3000000077,-0.5304,-0.633,0.1868,0.5322
141886.8000000077,-0.5372,-0.6477,0.1998,0.502
141897.3000000077,-0.5423,-0.6577,0.2101,0.4788
141907.8000000077,-0.5429,-0.6688,0.2165,0.4595
141918.3000000077,-0.5389,-0.6797,0.2205,0.4462
141928.8000000077,-0.5354,-0.6895,0.2302,0.43
141939.3000000077,-0.532,-0.6967,0.243,0.4154
141949.8000000077,-0.5278,-0.7007,0.2519,0.4087
141960.3000000077,-0.5219,-0.7056,0.2601,0.4026
141970.8000000077,-0.5153,-0.7108,0.2672,0.3973
141981.3000000077,-0.5097,-0.716,0.2733,0.3911
141991.8000000077,-0.5051,-0.72,0.2787,0.3859
142002.3000000077,-0.5022,-0.7227,0.2838,0.3808
142012.8000000077,-0.5011,-0.724,0.2894,0.3756
142023.3000000077,-0.5009,-0.7242,0.2951,0.3709
142033.8000000077,-0.5007,-0.7246,0.3,0.3664
142044.3000000077,-0.4999,-0.7259,0.3032,0.3623
142054.8000000077,-0.4984,-0.728,0.3048,0.3588
142065.3000000077,-0.4964,-0.7309,0.3049,0.3556
142075.8000000077,-0.4941,-0.7341,0.3035,0.3534
142086.3000000077,-0.4917,-0.7374,0.3016,0.3516
142096.8000000077,-0.4903,-0.7397,0.3001,0.3498
142107.3000000077,-0.4901,-0.741,0.2995,0.3479
142117.8000000077,-0.4907,-0.7415,0.2998,0.3459
142128.3000000077,-0.4915,-0.7415,0.3006,0.344
142138.8000000077,-0.4917,-0.7418,0.3013,0.3425
142149.3000000077,-0.4914,-0.7427,0.3012,0.341
142159.8000000077,-0.4906,-0.7442,0.3002,0.3397
142170.3000000077,-0.4895,-0.7461,0.2987,0.3384
142180.8000000077,-0.4883,-0.7482,0.297,0.3371
142191.3000000077,-0.4873,-0.7501,0.2954,0.3358
142201.8000000077,-0.4866,-0.7515,0.2946,0.3342
142212.3000000077,-0.4864,-0.7525,0.2944,0.3325
142222.8000000077,-0.4862,-0.7531,0.2946,0.3311
142233.3000000077,-0.4855,-0.7542,0.2946,0.3298
142243.8000000077,-0.4846,-0.7556,0.2943,0.3283
142254.3000000077,-0.4839,-0.7569,0.2941,0.3264
142264.9000000077,-0.4831,-0.7581,0.2942,0.3247
142275.4000000077,-0.4819,-0.7595,0.2943,0.323
142285.9000000077,-0.4804,-0.7613,0.2942,0.3211
142296.4000000077,-0.4788,-0.7633,0.294,0.319
142306.9000000077,-0.4772,-0.7654,0.2939,0.3166
142317.4000000077,-0.4754,-0.7674,0.2942,0.314
142328.0000000077,-0.4734,-0.7695,0.2948,0.3113
142338.5000000077,-0.4712,-0.7717,0.2956,0.3083
142349.10000000772,-0.4688,-0.7741,0.2967,0.3049
142359.60000000772,-0.466,-0.7767,0.2983,0.3011
142370.10000000772,-0.4633,-0.7793,0.3004,0.2963
142380.60000000772,-0.4607,-0.7818,0.3033,0.2909
142391.10000000772,-0.4583,-0.7837,0.3084,0.2841
