0.217,-0.131,-0.08,-0.963
0.216,-0.131,-0.08,-0.964
0.215,-0.131,-0.079,-0.964
0.214,-0.131,-0.079,-0.964
0.212,-0.131,-0.079,-0.964
0.211,-0.131,-0.079,-0.965
0.21,-0.132,-0.079,-0.965
0.209,-0.132,-0.078,-0.965
0.208,-0.132,-0.078,-0.965
0.207,-0.132,-0.078,-0.966
0.206,-0.132,-0.078,-0.966
0.205,-0.132,-0.078,-0.966
0.203,-0.132,-0.077,-0.966
0.202,-0.132,-0.077,-0.967
0.201,-0.132,-0.077,-0.967
0.2,-0.132,-0.077,-0.967
0.199,-0.132,-0.077,-0.967
0.198,-0.132,-0.076,-0.968
0.197,-0.132,-0.076,-0.968
0.196,-0.132,-0.076,-0.968
0.195,-0.132,-0.076,-0.968
0.193,-0.132,-0.076,-0.969
0.192,-0.132,-0.075,-0.969
0.191,-0.132,-0.075,-0.969
0.19,-0.132,-0.075,-0.969
0.189,-0.132,-0.075,-0.97
0.188,-0.132,-0.075,-0.97
0.187,-0.132,-0.074,-0.97
0.186,-0.132,-0.074,-0.97
0.185,-0.132,-0.074,-0.97
0.183,-0.132,-0.074,-0.971
0.182,-0.132,-0.073,-0.971
0.181,-0.132,-0.073,-0.971
0.18,-0.132,-0.073,-0.971
0.179,-0.132,-0.073,-0.972
0.178,-0.132,-0.072,-0.972
0.177,-0.133,-0.072,-0.972
0.176,-0.133,-0.072,-0.972
0.175,-0.133,-0.072,-0.972
0.173,-0.133,-0.072,-0.973
0.172,-0.133,-0.071,-0.973
0.171,-0.133,-0.071,-0.973
0.17,-0.133,-0.071,-0.973
0.169,-0.133,-0.071,-0.973
0.168,-0.133,-0.071,-0.974
0.167,-0.133,-0.07,-0.974
0.166,-0.133,-0.07,-0.974
0.165,-0.133,-0.07,-0.974
0.163,-0.133,-0.07,-0.974
0.162,-0.133,-0.069,-0.975
0.161,-0.133,-0.069,-0.975
0.16,-0.133,-0.069,-0.975
0.159,-0.133,-0.069,-0.975
0.158,-0.133,-0.069,-0.975
0.157,-0.133,-0.068,-0.976
0.156,-0.133,-0.068,-0.976
0.155,-0.133,-0.068,-0.976
0.153,-0.133,-0.067,-0.976
0.152,-0.133,-0.067,-0.976
0.151,-0.133,-0.067,-0.977
0.15,-0.133,-0.067,-0.977
0.149,-0.133,-0.067,-0.977
0.148,-0.133,-0.066,-0.977
0.147,-0.133,-0.066,-0.977
0.146,-0.133,-0.066,-0.978
0.144,-0.133,-0.065,-0.978
0.143,-0.133,-0.065,-0.978
0.142,-0.133,-0.065,-0.978
0.141,-0.133,-0.065,-0.978
0.14,-0.133,-0.064,-0.978
0.139,-0.133,-0.064,-0.979
0.138,-0.133,-0.064,-0.979
0.137,-0.133,-0.064,-0.979
0.135,-0.133,-0.063,-0.979
0.134,-0.133,-0.063,-0.979
0.133,-0.133,-0.063,-0.98
0.132,-0.133,-0.063,-0.98
0.131,-0.133,-0.062,-0.98
0.13,-0.133,-0.062,-0.98
0.129,-0.133,-0.062,-0.98
0.128,-0.133,-0.061,-0.98
0.127,-0.133,-0.061,-0.981
0.125,-0.133,-0.061,-0.981
0.124,-0.133,-0.061,-0.981
0.123,-0.133,-0.06,-0.981
0.122,-0.133,-0.06,-0.981
0.121,-0.133,-0.06,-0.981
0.12,-0.133,-0.059,-0.982
0.119,-0.133,-0.059,-0.982
0.117,-0.133,-0.059,-0.982
0.116,-0.133,-0.059,-0.982
0.115,-0.133,-0.058,-0.982
0.114,-0.133,-0.058,-0.982
0.113,-0.133,-0.058,-0.982
0.112,-0.133,-0.057,-0.983
0.111,-0.133,-0.057,-0.983
0.11,-0.133,-0.057,-0.983
0.108,-0.133,-0.057,-0.983
0.107,-0.133,-0.056,-0.983
0.106,-0.133,-0.056,-0.983
0.105,-0.133,-0.056,-0.983
0.104,-0.132,-0.055,-0.984
0.103,-0.132,-0.055,-0.984
0.102,-0.132,-0.055,-0.984
0.101,-0.132,-0.055,-0.984
0.099,-0.132,-0.054,-0.984
0.098,-0.132,-0.054,-0.984
0.097,-0.132,-0.054,-0.984
0.096,-0.132,-0.053,-0.985
0.095,-0.132,-0.053,-0.985
0.094,-0.132,-0.053,-0.985
0.093,-0.132,-0.052,-0.985
0.092,-0.132,-0.052,-0.985
0.09,-0.132,-0.052,-0.985
0.089,-0.132,-0.051,-0.985
0.088,-0.132,-0.051,-0.985
0.087,-0.132,-0.051,-0.986
0.086,-0.132,-0.05,-0.986
0.085,-0.132,-0.05,-0.986
0.084,-0.132,-0.05,-0.986
0.083,-0.132,-0.05,-0.986
0.081,-0.132,-0.049,-0.986
0.08,-0.132,-0.049,-0.986
0.079,-0.132,-0.049,-0.986
0.078,-0.131,-0.048,-0.987
0.077,-0.131,-0.048,-0.987
0.076,-0.131,-0.048,-0.987
0.075,-0.131,-0.047,-0.987
0.073,-0.131,-0.047,-0.987
0.072,-0.131,-0.047,-0.987
0.071,-0.131,-0.046,-0.987
0.07,-0.131,-0.046,-0.987
0.069,-0.131,-0.046,-0.987
0.068,-0.131,-0.045,-0.987
0.067,-0.131,-0.045,-0.988
0.066,-0.131,-0.045,-0.988
0.064,-0.131,-0.044,-0.988
0.063,-0.131,-0.044,-0.988
0.062,-0.131,-0.044,-0.988
0.061,-0.131,-0.043,-0.988
0.06,-0.131,-0.043,-0.988
0.059,-0.13,-0.043,-0.988
0.057,-0.13,-0.042,-0.988
0.056,-0.13,-0.042,-0.988
0.055,-0.13,-0.041,-0.989
0.054,-0.13,-0.041,-0.989
0.053,-0.13,-0.041,-0.989
0.052,-0.13,-0.041,-0.989
0.051,-0.13,-0.04,-0.989
0.049,-0.13,-0.04,-0.989
0.048,-0.13,-0.04,-0.989
0.047,-0.13,-0.039,-0.989
0.046,-0.13,-0.039,-0.989
0.045,-0.13,-0.039,-0.989
0.044,-0.13,-0.038,-0.989
0.043,-0.13,-0.038,-0.989
0.041,-0.13,-0.037,-0.989
0.04,-0.13,-0.037,-0.99
0.039,-0.13,-0.037,-0.99
0.038,-0.129,-0.036,-0.99
0.037,-0.129,-0.036,-0.99
0.036,-0.129,-0.036,-0.99
0.035,-0.129,-0.035,-0.99
0.034,-0.129,-0.035,-0.99
0.032,-0.129,-0.035,-0.99
0.031,-0.129,-0.034,-0.99
0.03,-0.129,-0.034,-0.99
0.029,-0.129,-0.034,-0.99
0.028,-0.129,-0.033,-0.99
0.027,-0.129,-0.033,-0.99
0.026,-0.129,-0.033,-0.99
0.024,-0.129,-0.032,-0.99
0.023,-0.129,-0.032,-0.99
0.022,-0.129,-0.032,-0.99
0.021,-0.129,-0.031,-0.99
0.02,-0.129,-0.031,-0.99
0.019,-0.129,-0.031,-0.991
0.017,-0.129,-0.03,-0.991
0.016,-0.128,-0.03,-0.991
0.015,-0.128,-0.029,-0.991
0.014,-0.128,-0.029,-0.991
0.013,-0.128,-0.029,-0.991
0.012,-0.128,-0.028,-0.991
0.011,-0.128,-0.028,-0.991
0.009,-0.128,-0.028,-0.991
0.008,-0.128,-0.027,-0.991
0.007,-0.128,-0.027,-0.991
0.006,-0.128,-0.027,-0.991
0.005,-0.128,-0.026,-0.991
0.004,-0.128,-0.026,-0.991
0.003,-0.128,-0.025,-0.991
0.001,-0.128,-0.025,-0.991
0,-0.128,-0.025,-0.991
0,0.128,0.024,0.991
0.001,0.127,0.024,0.991
0.002,0.127,0.024,0.991
0.003,0.127,0.023,0.991
0.005,0.127,0.023,0.991
0.006,0.127,0.023,0.991
0.007,0.127,0.022,0.991
0.008,0.127,0.022,0.991
0.009,0.127,0.022,0.991
0.01,0.127,0.021,0.991
0.011,0.127,0.021,0.991
0.013,0.127,0.021,0.991
0.014,0.127,0.02,0.991
0.015,0.127,0.02,0.991
0.016,0.126,0.02,0.991
0.017,0.126,0.019,0.991
0.018,0.126,0.019,0.991
0.019,0.126,0.019,0.991
0.021,0.126,0.018,0.991
0.022,0.126,0.018,0.991
0.023,0.126,0.018,0.991
0.024,0.126,0.017,0.991
0.025,0.126,0.017,0.991
0.026,0.126,0.017,0.991
0.027,0.126,0.016,0.991
0.029,0.126,0.016,0.991
0.03,0.126,0.016,0.991
0.031,0.126,0.015,0.991
0.032,0.126,0.015,0.991
0.033,0.125,0.015,0.991
0.034,0.125,0.014,0.991
0.036,0.125,0.014,0.991
0.037,0.125,0.013,0.991
0.038,0.125,0.013,0.991
0.039,0.125,0.013,0.991
0.04,0.125,0.012,0.991
0.041,0.125,0.012,0.991
0.042,0.125,0.012,0.991
0.044,0.125,0.011,0.991
0.045,0.125,0.011,0.991
0.046,0.125,0.011,0.991
0.047,0.124,0.01,0.991
0.048,0.124,0.01,0.99
0.049,0.124,0.01,0.99
0.05,0.124,0.009,0.99
0.052,0.124,0.009,0.99
0.053,0.124,0.009,0.99
0.054,0.124,0.008,0.99
0.055,0.124,0.008,0.99
0.056,0.124,0.008,0.99
0.057,0.124,0.007,0.99
0.059,0.124,0.007,0.99
0.06,0.124,0.007,0.99
0.061,0.124,0.006,0.99
0.062,0.124,0.006,0.99
0.063,0.123,0.006,0.99
0.064,0.123,0.005,0.99
0.065,0.123,0.005,0.99
0.067,0.123,0.005,0.99
0.068,0.123,0.004,0.99
0.069,0.123,0.004,0.989
0.07,0.123,0.004,0.989
0.071,0.123,0.003,0.989
0.072,0.123,0.003,0.989
0.074,0.123,0.003,0.989
0.075,0.122,0.002,0.989
0.076,0.122,0.002,0.989
0.077,0.122,0.002,0.989
0.078,0.122,0.001,0.989
0.079,0.122,0.001,0.989
0.08,0.122,0.001,0.989
0.082,0.122,0,0.989
0.083,0.122,0,0.989
0.084,0.122,0,0.988
0.085,0.122,0,0.988
0.086,0.122,0,0.988
0.087,0.122,0,0.988
0.089,0.121,-0.001,0.988
0.09,0.121,-0.001,0.988
0.091,0.121,-0.001,0.988
0.092,0.121,-0.002,0.988
0.093,0.121,-0.002,0.988
0.094,0.121,-0.002,0.988
0.095,0.121,-0.003,0.988
0.097,0.121,-0.003,0.987
0.098,0.121,-0.003,0.987
0.099,0.121,-0.004,0.987
0.1,0.121,-0.004,0.987
0.101,0.12,-0.004,0.987
0.102,0.12,-0.005,0.987
0.104,0.12,-0.005,0.987
0.105,0.12,-0.005,0.987
0.106,0.12,-0.006,0.987
0.107,0.12,-0.006,0.986
0.108,0.12,-0.006,0.986
0.109,0.12,-0.007,0.986
0.11,0.12,-0.007,0.986
0.112,0.12,-0.007,0.986
0.113,0.12,-0.007,0.986
0.114,0.119,-0.008,0.986
0.115,0.119,-0.008,0.986
0.116,0.119,-0.008,0.985
0.117,0.119,-0.009,0.985
0.119,0.119,-0.009,0.985
0.12,0.119,-0.009,0.985
0.121,0.119,-0.01,0.985
0.122,0.119,-0.01,0.985
0.123,0.119,-0.01,0.985
0.124,0.119,-0.01,0.985
0.126,0.119,-0.011,0.984
0.127,0.118,-0.011,0.984
0.128,0.118,-0.011,0.984
0.129,0.118,-0.012,0.984
0.13,0.118,-0.012,0.984
0.131,0.118,-0.012,0.984
0.133,0.118,-0.012,0.983
0.134,0.118,-0.013,0.983
0.135,0.118,-0.013,0.983
0.136,0.118,-0.013,0.983
0.137,0.118,-0.014,0.983
0.138,0.117,-0.014,0.983
0.14,0.117,-0.014,0.983
0.141,0.117,-0.015,0.982
0.142,0.117,-0.015,0.982
0.143,0.117,-0.015,0.982
0.144,0.117,-0.016,0.982
0.145,0.117,-0.016,0.982
0.147,0.117,-0.016,0.982
0.148,0.117,-0.016,0.981
0.149,0.117,-0.017,0.981
0.15,0.116,-0.017,0.981
0.151,0.116,-0.017,0.981
0.152,0.116,-0.018,0.981
0.153,0.116,-0.018,0.981
0.155,0.116,-0.018,0.98
0.156,0.116,-0.018,0.98
0.157,0.116,-0.019,0.98
0.158,0.116,-0.019,0.98
0.159,0.116,-0.019,0.98
0.16,0.116,-0.02,0.979
0.161,0.116,-0.02,0.979
0.163,0.116,-0.02,0.979
0.164,0.115,-0.021,0.979
0.165,0.115,-0.021,0.979
0.166,0.115,-0.021,0.979
0.167,0.115,-0.022,0.978
0.168,0.115,-0.022,0.978
0.169,0.115,-0.022,0.978
0.171,0.115,-0.022,0.978
0.172,0.115,-0.023,0.978
0.173,0.115,-0.023,0.977
0.174,0.115,-0.023,0.977
0.175,0.114,-0.024,0.977
0.176,0.114,-0.024,0.977
0.177,0.114,-0.024,0.977
0.179,0.114,-0.024,0.976
0.18,0.114,-0.025,0.976
0.181,0.114,-0.025,0.976
0.182,0.114,-0.025,0.976
0.183,0.114,-0.025,0.976
0.184,0.114,-0.026,0.975
0.186,0.114,-0.026,0.975
0.187,0.114,-0.026,0.975
0.188,0.113,-0.026,0.975
0.189,0.113,-0.027,0.974
0.19,0.113,-0.027,0.974
0.191,0.113,-0.027,0.974
0.193,0.113,-0.028,0.974
0.194,0.113,-0.028,0.974
0.195,0.113,-0.028,0.973
0.196,0.113,-0.028,0.973
0.197,0.113,-0.029,0.973
0.198,0.113,-0.029,0.973
0.2,0.112,-0.029,0.972
0.201,0.112,-0.029,0.972
0.202,0.112,-0.03,0.972
0.203,0.112,-0.03,0.972
0.204,0.112,-0.03,0.971
0.205,0.112,-0.03,0.971
0.207,0.112,-0.031,0.971
0.208,0.112,-0.031,0.971
0.209,0.112,-0.031,0.97
0.21,0.111,-0.031,0.97
0.211,0.111,-0.032,0.97
0.213,0.111,-0.032,0.97
0.214,0.111,-0.032,0.969
0.215,0.111,-0.032,0.969
0.216,0.111,-0.032,0.969
0.217,0.111,-0.033,0.969
0.218,0.111,-0.033,0.968
0.22,0.11,-0.033,0.968
0.221,0.11,-0.033,0.968
0.222,0.11,-0.034,0.968
0.223,0.11,-0.034,0.967
0.224,0.11,-0.034,0.967
0.225,0.11,-0.034,0.967
0.227,0.11,-0.034,0.967
0.228,0.109,-0.034,0.966
0.229,0.109,-0.035,0.966
0.23,0.109,-0.035,0.966
0.231,0.109,-0.035,0.965
0.233,0.109,-0.036,0.965
0.234,0.109,-0.036,0.965
0.235,0.109,-0.036,0.965
0.236,0.108,-0.036,0.964
0.237,0.108,-0.036,0.964
0.239,0.108,-0.037,0.964
0.24,0.108,-0.037,0.963
0.241,0.108,-0.037,0.963
0.242,0.108,-0.037,0.963
0.243,0.108,-0.037,0.963
0.244,0.108,-0.038,0.962
0.245,0.107,-0.038,0.962
0.247,0.107,-0.038,0.962
0.248,0.107,-0.038,0.962
0.249,0.107,-0.039,0.961
0.25,0.107,-0.039,0.961
0.251,0.107,-0.039,0.961
0.252,0.107,-0.039,0.96
0.253,0.106,-0.04,0.96
0.255,0.106,-0.04,0.96
0.256,0.106,-0.04,0.959
0.257,0.106,-0.041,0.959
0.258,0.106,-0.041,0.959
0.259,0.106,-0.041,0.959
0.26,0.106,-0.042,0.958
0.261,0.106,-0.042,0.958
0.262,0.106,-0.042,0.958
0.263,0.106,-0.043,0.957
0.264,0.105,-0.043,0.957
0.265,0.105,-0.043,0.957
0.267,0.105,-0.044,0.956
0.268,0.105,-0.044,0.956
0.269,0.105,-0.044,0.956
0.27,0.105,-0.045,0.955
0.271,0.105,-0.045,0.955
0.272,0.105,-0.045,0.955
0.273,0.105,-0.046,0.955
0.274,0.105,-0.046,0.954
0.275,0.105,-0.046,0.954
0.276,0.105,-0.047,0.954
0.277,0.104,-0.047,0.953
0.278,0.104,-0.047,0.953
0.28,0.104,-0.048,0.953
0.281,0.104,-0.048,0.952
0.282,0.104,-0.048,0.952
0.283,0.104,-0.048,0.952
0.284,0.105,-0.048,0.951
0.285,0.105,-0.048,0.951
0.286,0.105,-0.048,0.951
0.287,0.106,-0.048,0.95
0.287,0.106,-0.049,0.95
0.288,0.107,-0.05,0.95
0.289,0.108,-0.051,0.949
0.289,0.11,-0.051,0.949
0.288,0.111,-0.051,0.949
0.287,0.113,-0.051,0.949
0.284,0.115,-0.051,0.95
0.28,0.117,-0.051,0.951
0.275,0.119,-0.05,0.952
0.269,0.12,-0.047,0.954
0.262,0.12,-0.043,0.956
0.256,0.12,-0.04,0.958
0.251,0.117,-0.039,0.959
0.247,0.112,-0.04,0.961
0.243,0.107,-0.04,0.963
0.24,0.102,-0.039,0.964
0.236,0.098,-0.037,0.965
0.233,0.094,-0.036,0.967
0.231,0.089,-0.035,0.968
0.229,0.084,-0.035,0.969
0.227,0.081,-0.035,0.969
0.226,0.079,-0.035,0.97
0.225,0.078,-0.035,0.97
0.225,0.077,-0.036,0.97
0.225,0.077,-0.038,0.97
0.226,0.078,-0.042,0.969
0.227,0.078,-0.046,0.969
0.229,0.077,-0.048,0.969
0.231,0.075,-0.048,0.968
0.233,0.072,-0.047,0.968
0.236,0.069,-0.044,0.968
0.238,0.065,-0.043,0.968
0.24,0.062,-0.042,0.967
0.243,0.06,-0.042,0.967
0.245,0.059,-0.042,0.966
0.247,0.058,-0.043,0.966
0.249,0.057,-0.044,0.965
0.25,0.056,-0.046,0.965
0.251,0.056,-0.047,0.965
0.251,0.056,-0.049,0.964
0.252,0.055,-0.052,0.964
0.251,0.053,-0.052,0.964
0.25,0.052,-0.051,0.965
0.25,0.049,-0.049,0.965
0.249,0.047,-0.046,0.966
0.248,0.046,-0.043,0.966
0.249,0.046,-0.042,0.966
0.249,0.047,-0.042,0.966
0.25,0.047,-0.041,0.966
0.251,0.049,-0.04,0.965
0.252,0.051,-0.039,0.965
0.253,0.053,-0.039,0.965
0.254,0.054,-0.038,0.964
0.254,0.052,-0.037,0.964
0.254,0.049,-0.034,0.965
0.254,0.047,-0.034,0.965
0.255,0.051,-0.038,0.964
0.256,0.053,-0.042,0.964
0.256,0.054,-0.043,0.964
0.257,0.056,-0.042,0.963
0.258,0.059,-0.044,0.963
0.259,0.064,-0.047,0.962
0.26,0.074,-0.051,0.961
0.261,0.086,-0.059,0.959
0.263,0.084,-0.057,0.959
0.264,0.079,-0.051,0.959
0.265,0.081,-0.053,0.959
0.266,0.084,-0.057,0.958
0.267,0.083,-0.056,0.958
0.269,0.083,-0.056,0.957
0.27,0.084,-0.057,0.957
0.271,0.085,-0.056,0.957
0.272,0.085,-0.056,0.956
0.273,0.085,-0.057,0.956
0.274,0.086,-0.057,0.956
0.275,0.086,-0.058,0.955
0.276,0.086,-0.058,0.955
0.278,0.086,-0.058,0.954
0.279,0.086,-0.058,0.954
0.28,0.086,-0.059,0.954
0.281,0.086,-0.059,0.953
0.282,0.087,-0.059,0.953
0.283,0.087,-0.06,0.953
0.284,0.087,-0.06,0.952
0.285,0.087,-0.06,0.952
0.286,0.087,-0.06,0.952
0.288,0.087,-0.06,0.951
0.289,0.087,-0.061,0.951
0.29,0.087,-0.061,0.951
0.291,0.087,-0.061,0.95
0.292,0.087,-0.061,0.95
0.293,0.087,-0.061,0.949
0.294,0.087,-0.062,0.949
0.295,0.087,-0.062,0.949
0.297,0.087,-0.062,0.948
0.298,0.087,-0.062,0.948
0.299,0.086,-0.062,0.948
0.3,0.086,-0.062,0.947
0.301,0.087,-0.062,0.947
0.302,0.087,-0.062,0.947
0.304,0.087,-0.062,0.946
0.305,0.086,-0.062,0.946
0.306,0.086,-0.062,0.945
0.307,0.086,-0.062,0.945
0.309,0.086,-0.062,0.945
0.31,0.086,-0.062,0.944
0.311,0.086,-0.062,0.944
0.312,0.086,-0.062,0.943
0.313,0.086,-0.062,0.943
0.314,0.086,-0.063,0.943
0.315,0.086,-0.063,0.942
0.317,0.086,-0.063,0.942
0.318,0.086,-0.063,0.942
0.319,0.086,-0.063,0.941
0.32,0.086,-0.064,0.941
0.321,0.086,-0.064,0.94
0.322,0.086,-0.064,0.94
0.323,0.086,-0.064,0.94
0.324,0.087,-0.064,0.939
0.326,0.087,-0.064,0.939
0.327,0.087,-0.064,0.938
0.328,0.086,-0.064,0.938
0.329,0.086,-0.064,0.937
0.33,0.086,-0.064,0.937
0.331,0.086,-0.065,0.937
0.333,0.086,-0.065,0.936
0.334,0.086,-0.065,0.936
0.335,0.086,-0.065,0.935
0.336,0.086,-0.065,0.935
0.337,0.086,-0.065,0.935
0.338,0.086,-0.065,0.934
0.34,0.086,-0.065,0.934
0.341,0.086,-0.065,0.933
0.342,0.086,-0.065,0.933
0.343,0.086,-0.066,0.932
0.344,0.085,-0.066,0.932
0.345,0.085,-0.066,0.932
0.346,0.085,-0.066,0.931
0.348,0.085,-0.066,0.931
0.349,0.085,-0.066,0.93
0.35,0.085,-0.066,0.93
0.351,0.085,-0.066,0.929
0.352,0.085,-0.066,0.929
0.353,0.085,-0.066,0.929
0.355,0.085,-0.067,0.928
0.356,0.085,-0.067,0.928
0.357,0.084,-0.067,0.927
0.358,0.084,-0.067,0.927
0.359,0.084,-0.067,0.926
0.36,0.084,-0.067,0.926
0.361,0.084,-0.068,0.925
0.363,0.084,-0.068,0.925
0.364,0.084,-0.068,0.925
0.365,0.084,-0.068,0.924
0.366,0.084,-0.068,0.924
0.367,0.084,-0.069,0.923
0.368,0.084,-0.069,0.923
0.369,0.084,-0.069,0.922
0.37,0.084,-0.069,0.922
0.372,0.084,-0.069,0.921
0.373,0.084,-0.069,0.921
0.374,0.084,-0.069,0.92
0.375,0.083,-0.069,0.92
0.376,0.083,-0.069,0.919
0.377,0.083,-0.069,0.919
0.378,0.083,-0.069,0.919
0.38,0.083,-0.069,0.918
0.381,0.083,-0.069,0.918
0.382,0.083,-0.07,0.917
0.383,0.083,-0.069,0.917
0.384,0.083,-0.069,0.916
0.385,0.082,-0.069,0.916
0.386,0.082,-0.07,0.915
0.387,0.082,-0.07,0.915
0.389,0.082,-0.07,0.914
0.39,0.082,-0.07,0.914
0.391,0.082,-0.07,0.913
0.392,0.081,-0.07,0.913
0.393,0.081,-0.071,0.913
0.394,0.081,-0.071,0.912
0.395,0.081,-0.071,0.912
0.396,0.081,-0.072,0.911
0.397,0.081,-0.072,0.911
0.397,0.08,-0.072,0.911
0.398,0.08,-0.072,0.91
0.398,0.08,-0.072,0.91
0.398,0.079,-0.072,0.91
0.398,0.078,-0.073,0.91
0.397,0.077,-0.073,0.911
0.395,0.076,-0.074,0.912
0.393,0.075,-0.075,0.913
0.389,0.073,-0.075,0.914
0.384,0.071,-0.076,0.917
0.378,0.07,-0.076,0.919
0.372,0.068,-0.076,0.922
0.364,0.066,-0.076,0.925
0.355,0.065,-0.075,0.929
0.345,0.063,-0.074,0.933
0.335,0.062,-0.073,0.937
0.324,0.06,-0.072,0.941
0.312,0.059,-0.07,0.945
0.299,0.058,-0.067,0.949
0.286,0.057,-0.064,0.954
0.273,0.057,-0.06,0.958
0.26,0.057,-0.056,0.962
0.247,0.057,-0.052,0.965
0.234,0.056,-0.048,0.969
0.221,0.056,-0.044,0.972
0.207,0.055,-0.041,0.975
0.193,0.053,-0.038,0.978
0.179,0.051,-0.035,0.981
0.164,0.049,-0.034,0.984
0.149,0.048,-0.034,0.987
0.133,0.047,-0.033,0.989
0.118,0.046,-0.03,0.991
0.102,0.044,-0.025,0.993
0.088,0.043,-0.021,0.994
0.074,0.041,-0.019,0.996
0.062,0.041,-0.018,0.997
0.053,0.039,-0.017,0.997
0.044,0.037,-0.016,0.998
0.038,0.034,-0.015,0.998
0.033,0.031,-0.015,0.998
0.03,0.029,-0.016,0.999
0.029,0.027,-0.018,0.999
0.03,0.025,-0.02,0.999
0.032,0.024,-0.023,0.998
0.035,0.023,-0.026,0.998
0.037,0.021,-0.028,0.998
0.04,0.021,-0.031,0.998
0.042,0.02,-0.034,0.998
0.044,0.02,-0.036,0.998
0.045,0.02,-0.037,0.998
0.045,0.019,-0.038,0.998
0.045,0.018,-0.037,0.998
0.045,0.016,-0.036,0.998
0.045,0.015,-0.034,0.998
0.046,0.013,-0.032,0.998
0.047,0.012,-0.031,0.998
0.049,0.01,-0.03,0.998
0.051,0.009,-0.03,0.998
0.053,0.008,-0.03,0.998
0.055,0.007,-0.029,0.998
0.058,0.006,-0.029,0.997
0.061,0.006,-0.03,0.997
0.063,0.005,-0.031,0.997
0.066,0.004,-0.032,0.997
0.068,0.004,-0.034,0.997
0.071,0.003,-0.036,0.996
0.073,0.003,-0.037,0.996
0.074,0.003,-0.037,0.996
0.076,0.003,-0.038,0.996
0.078,0.003,-0.039,0.996
0.08,0.003,-0.04,0.996
0.081,0.004,-0.041,0.995
0.082,0.004,-0.041,0.995
0.083,0.004,-0.042,0.995
0.084,0.005,-0.042,0.995
0.085,0.005,-0.042,0.995
0.086,0.006,-0.042,0.995
0.087,0.006,-0.041,0.995
0.088,0.007,-0.041,0.995
0.089,0.008,-0.041,0.995
0.09,0.008,-0.041,0.995
0.092,0.008,-0.042,0.994
0.093,0.008,-0.042,0.994
0.095,0.009,-0.043,0.994
0.097,0.009,-0.043,0.994
0.098,0.009,-0.043,0.994
0.1,0.009,-0.044,0.993
0.102,0.009,-0.044,0.993
0.104,0.01,-0.043,0.993
0.106,0.01,-0.043,0.993
0.109,0.01,-0.042,0.993
0.112,0.011,-0.042,0.992
0.116,0.011,-0.041,0.992
0.12,0.011,-0.04,0.991
0.125,0.012,-0.039,0.991
0.13,0.012,-0.038,0.99
0.137,0.013,-0.037,0.989
0.145,0.014,-0.035,0.988
0.154,0.015,-0.033,0.987
0.164,0.016,-0.03,0.985
0.177,0.018,-0.029,0.983
0.193,0.019,-0.028,0.98
0.21,0.019,-0.029,0.977
0.23,0.019,-0.032,0.972
0.252,0.018,-0.035,0.966
0.275,0.017,-0.038,0.96
0.3,0.016,-0.043,0.952
0.325,0.015,-0.049,0.944
0.351,0.014,-0.053,0.934
0.375,0.013,-0.057,0.924
0.399,0.012,-0.061,0.914
0.423,0.01,-0.067,0.903
0.446,0.008,-0.074,0.891
0.468,0.008,-0.079,0.879
0.489,0.009,-0.083,0.868
0.507,0.012,-0.085,0.857
0.525,0.017,-0.086,0.846
0.541,0.023,-0.087,0.836
0.555,0.029,-0.088,0.826
0.568,0.034,-0.089,0.817
0.58,0.04,-0.09,0.808
0.591,0.045,-0.09,0.799
0.601,0.049,-0.091,0.791
0.611,0.051,-0.093,0.784
0.619,0.051,-0.095,0.777
0.626,0.05,-0.097,0.771
0.632,0.048,-0.099,0.766
0.638,0.046,-0.101,0.761
0.643,0.046,-0.101,0.757
0.647,0.047,-0.101,0.754
0.651,0.048,-0.1,0.75
0.655,0.05,-0.099,0.747
0.659,0.052,-0.098,0.743
0.664,0.054,-0.096,0.739
0.669,0.057,-0.095,0.734
0.675,0.06,-0.095,0.728
0.681,0.061,-0.095,0.723
0.686,0.062,-0.095,0.717
0.692,0.062,-0.095,0.712
0.698,0.062,-0.094,0.706
0.704,0.063,-0.093,0.701
0.709,0.063,-0.093,0.695
0.713,0.064,-0.093,0.691
0.717,0.065,-0.094,0.687
0.72,0.065,-0.094,0.684
0.722,0.066,-0.095,0.681
0.725,0.068,-0.095,0.678
0.728,0.07,-0.095,0.675
0.73,0.072,-0.095,0.672
0.732,0.075,-0.094,0.67
0.734,0.078,-0.094,0.667
0.736,0.081,-0.093,0.664
0.739,0.084,-0.091,0.661
0.742,0.087,-0.09,0.657
0.745,0.089,-0.09,0.654
0.748,0.09,-0.089,0.65
0.751,0.09,-0.089,0.647
0.754,0.09,-0.089,0.643
0.756,0.091,-0.088,0.641
0.759,0.092,-0.087,0.638
0.76,0.094,-0.087,0.636
0.762,0.096,-0.086,0.633
0.764,0.099,-0.084,0.631
0.766,0.101,-0.082,0.628
0.768,0.104,-0.078,0.626
0.771,0.106,-0.075,0.622
0.773,0.109,-0.073,0.619
0.776,0.11,-0.072,0.616
0.778,0.11,-0.073,0.612
0.781,0.11,-0.075,0.61
0.782,0.109,-0.076,0.607
0.783,0.109,-0.078,0.606
0.784,0.109,-0.079,0.605
0.784,0.11,-0.081,0.605
0.783,0.11,-0.082,0.606
0.782,0.111,-0.083,0.606
0.781,0.112,-0.083,0.607
0.78,0.114,-0.082,0.608
0.779,0.116,-0.081,0.609
