137823.9999999786,0.8491,0.1489,-0.4548,-0.2236
137834.4999999786,0.8519,0.1494,-0.4551,-0.2119
137844.9999999786,0.8533,0.1494,-0.4561,-0.2038
137855.4999999786,0.854,0.147,-0.456,-0.2029
137865.9999999786,0.8568,0.1473,-0.4496,-0.2049
137876.4999999786,0.8623,0.153,-0.4427,-0.1924
137886.9999999786,0.8676,0.1545,-0.4382,-0.1774
137897.4999999786,0.8718,0.1486,-0.4349,-0.1692
137907.9999999786,0.8756,0.1413,-0.4305,-0.1672
137918.4999999786,0.877,0.142,-0.4279,-0.1663
137928.9999999786,0.8751,0.1491,-0.4301,-0.1642
137939.4999999786,0.8738,0.1578,-0.4316,-0.1587
137949.9999999786,0.8733,0.1564,-0.435,-0.1539
137960.4999999786,0.8728,0.1522,-0.4385,-0.1509
137970.9999999786,0.8727,0.1503,-0.4404,-0.1477
137981.4999999786,0.872,0.1518,-0.4419,-0.1457
137991.9999999786,0.871,0.1567,-0.4426,-0.1445
138002.4999999786,0.8694,0.1633,-0.4438,-0.143
138012.8999999786,0.868,0.1691,-0.4452,-0.1407
138023.2999999786,0.8667,0.1722,-0.4473,-0.1379
138033.6999999786,0.8659,0.1723,-0.4498,-0.135
138044.09999997859,0.8653,0.1706,-0.4525,-0.1319
138054.49999997858,0.8649,0.1689,-0.4546,-0.1292
138064.89999997857,0.8643,0.1685,-0.4565,-0.1272
138075.29999997857,0.8634,0.17,-0.458,-0.1256
138085.69999997856,0.8623,0.1728,-0.4596,-0.124
138096.09999997856,0.861,0.1762,-0.4611,-0.1226
138106.49999997855,0.8596,0.1794,-0.4628,-0.1211
138116.89999997854,0.8583,0.1818,-0.4647,-0.1193
138127.39999997854,0.8573,0.1825,-0.4668,-0.1172
138137.89999997854,0.8564,0.1832,-0.4687,-0.1157
138148.39999997854,0.8554,0.1847,-0.47,-0.1147
138158.89999997854,0.8542,0.1874,-0.4713,-0.1142
138169.39999997854,0.8531,0.1903,-0.4722,-0.1138
138179.89999997854,0.852,0.193,-0.4733,-0.1133
138190.39999997854,0.851,0.1954,-0.4742,-0.113
138200.89999997854,0.8498,0.1979,-0.4753,-0.1127
138211.39999997854,0.8485,0.2003,-0.4767,-0.1124
138221.89999997854,0.8471,0.2027,-0.4782,-0.1122
138232.39999997854,0.8458,0.2049,-0.4796,-0.1119
138242.89999997854,0.8445,0.2068,-0.4812,-0.1117
138253.39999997854,0.8432,0.2085,-0.4828,-0.1114
138263.89999997854,0.8419,0.2103,-0.4844,-0.1111
138274.29999997854,0.8407,0.2118,-0.4859,-0.1107
138284.69999997853,0.8396,0.2132,-0.4872,-0.1104
138295.09999997853,0.8385,0.2145,-0.4885,-0.1101
138305.49999997852,0.8376,0.2161,-0.4895,-0.11
138315.89999997852,0.8366,0.2176,-0.4905,-0.1099
138326.2999999785,0.8358,0.2192,-0.4912,-0.1098
138336.6999999785,0.8349,0.2207,-0.4921,-0.1096
138347.0999999785,0.8341,0.2221,-0.4928,-0.1095
138357.4999999785,0.8333,0.2236,-0.4936,-0.1093
138367.8999999785,0.8324,0.2252,-0.4944,-0.1092
138378.29999997848,0.8315,0.2268,-0.4952,-0.1092
138388.69999997847,0.8306,0.2284,-0.496,-0.1093
138399.09999997847,0.8295,0.2304,-0.4967,-0.1095
138409.49999997846,0.8284,0.2325,-0.4975,-0.1097
138419.89999997846,0.8274,0.2345,-0.4983,-0.1099
138430.29999997845,0.8264,0.2364,-0.4991,-0.1101
138440.69999997845,0.8254,0.238,-0.4999,-0.1103
138451.09999997844,0.8243,0.2397,-0.5008,-0.1105
138461.49999997843,0.8232,0.2414,-0.5017,-0.1109
138471.89999997843,0.822,0.2432,-0.5027,-0.1113
138482.29999997842,0.8206,0.2451,-0.5039,-0.1116
138492.69999997842,0.8193,0.247,-0.5051,-0.1118
138503.0999999784,0.8179,0.2488,-0.5065,-0.112
138513.5999999784,0.8164,0.2505,-0.508,-0.1121
138523.9999999784,0.8149,0.2523,-0.5096,-0.1123
138534.3999999784,0.8133,0.254,-0.5112,-0.1123
138544.8999999784,0.8116,0.2556,-0.5131,-0.1123
138555.3999999784,0.81,0.2572,-0.5149,-0.1125
138565.8999999784,0.8081,0.2587,-0.517,-0.1127
138576.3999999784,0.8062,0.2604,-0.5191,-0.1128
138586.7999999784,0.8043,0.262,-0.5212,-0.113
138597.2999999784,0.8023,0.2637,-0.5233,-0.1133
138607.7999999784,0.8002,0.2654,-0.5256,-0.1141
138618.2999999784,0.7981,0.2674,-0.5276,-0.115
138628.7999999784,0.7957,0.2698,-0.5298,-0.1158
138639.2999999784,0.7934,0.272,-0.5318,-0.1168
138649.7999999784,0.7909,0.2742,-0.5342,-0.1176
138660.2999999784,0.7881,0.2763,-0.5371,-0.1184
138670.7999999784,0.785,0.2786,-0.5404,-0.1187
138681.2999999784,0.7822,0.2802,-0.5436,-0.1187
138691.6999999784,0.7794,0.2815,-0.5471,-0.1178
138702.1999999784,0.7769,0.2823,-0.5504,-0.1172
138712.59999997838,0.7752,0.2833,-0.5525,-0.116
138722.99999997838,0.7739,0.2844,-0.5542,-0.1144
138733.49999997838,0.7729,0.2855,-0.5556,-0.1112
138743.89999997837,0.7726,0.2865,-0.5562,-0.108
138754.29999997836,0.7726,0.2879,-0.5561,-0.1045
138764.69999997836,0.7732,0.2897,-0.5552,-0.0997
138775.09999997835,0.7748,0.2913,-0.5531,-0.0942
138785.49999997835,0.7765,0.2931,-0.5508,-0.0886
138795.99999997835,0.7788,0.2952,-0.5472,-0.0828
138806.39999997834,0.7811,0.2981,-0.5434,-0.0761
138816.89999997834,0.7836,0.3015,-0.5388,-0.0688
138827.39999997834,0.7866,0.3056,-0.5329,-0.0621
138837.89999997834,0.789,0.3106,-0.527,-0.0567
138848.39999997834,0.792,0.3148,-0.5205,-0.0516
138858.89999997834,0.7948,0.3181,-0.5148,-0.0459
138869.39999997834,0.798,0.321,-0.5083,-0.0412
138879.89999997834,0.8008,0.3226,-0.5033,-0.0361
138890.49999997835,0.8028,0.3242,-0.4994,-0.0308
138901.09999997835,0.8044,0.3251,-0.4965,-0.0263
138911.69999997836,0.8059,0.3252,-0.4942,-0.0225
138922.29999997836,0.807,0.3249,-0.4927,-0.0189
138932.89999997837,0.8075,0.3247,-0.4921,-0.0146
138943.39999997837,0.8063,0.3243,-0.4946,-0.0092
138953.89999997837,0.8049,0.3228,-0.4978,-0.0046
138964.49999997838,0.8033,0.3211,-0.5015,-0.004
138974.99999997838,0.8013,0.321,-0.5047,-0.0062
138985.49999997838,0.7986,0.322,-0.5084,-0.0078
138995.99999997838,0.7971,0.3223,-0.5106,-0.0089
139006.49999997838,0.796,0.3224,-0.5122,-0.0114
139016.99999997838,0.7951,0.3224,-0.5134,-0.0153
139027.59999997838,0.7934,0.3245,-0.5144,-0.0219
139038.1999999784,0.7919,0.3273,-0.5147,-0.0292
139048.7999999784,0.7904,0.3304,-0.5144,-0.0371
139059.3999999784,0.7892,0.3334,-0.5137,-0.0458
139069.9999999784,0.7881,0.336,-0.5128,-0.055
139080.5999999784,0.7869,0.3382,-0.5119,-0.0649
139091.19999997842,0.7857,0.3399,-0.5114,-0.0752
139101.69999997842,0.7842,0.3412,-0.511,-0.0857
139112.19999997842,0.7826,0.3421,-0.511,-0.0964
139122.69999997842,0.7814,0.3421,-0.5108,-0.1066
139133.19999997842,0.7805,0.3413,-0.5105,-0.1168
139143.69999997842,0.78,0.3398,-0.5098,-0.1273
139154.19999997842,0.78,0.3378,-0.5083,-0.1381
139164.69999997842,0.7797,0.337,-0.5059,-0.1498
139175.19999997842,0.7796,0.3361,-0.5032,-0.1613
139185.69999997842,0.7801,0.3348,-0.4998,-0.1719
139196.19999997842,0.7817,0.3322,-0.4955,-0.1819
139206.69999997842,0.7843,0.3279,-0.4907,-0.191
139217.19999997842,0.7879,0.3223,-0.4854,-0.1992
139227.5999999784,0.7923,0.3159,-0.4792,-0.2068
139238.0999999784,0.7973,0.3092,-0.4721,-0.2139
139248.5999999784,0.8026,0.3033,-0.4636,-0.2209
139259.0999999784,0.808,0.2984,-0.4541,-0.2277
139269.5999999784,0.8128,0.2949,-0.4443,-0.2342
139280.0999999784,0.8164,0.2919,-0.4355,-0.2421
139290.4999999784,0.8185,0.2895,-0.428,-0.2509
139300.8999999784,0.8193,0.2872,-0.422,-0.2609
139311.2999999784,0.8194,0.2848,-0.4166,-0.2716
139321.7999999784,0.8195,0.2821,-0.4115,-0.282
139332.2999999784,0.8197,0.2796,-0.4061,-0.2915
139342.7999999784,0.8196,0.2778,-0.4013,-0.2999
139353.1999999784,0.8208,0.2757,-0.3956,-0.3061
139363.6999999784,0.8221,0.2735,-0.3893,-0.3127
139374.1999999784,0.8233,0.2717,-0.3826,-0.3193
139384.6999999784,0.8246,0.27,-0.3759,-0.3252
139395.1999999784,0.8254,0.2691,-0.3709,-0.3295
139405.6999999784,0.8261,0.2692,-0.367,-0.3323
139416.1999999784,0.8268,0.27,-0.3637,-0.3333
139426.6999999784,0.8278,0.2706,-0.3619,-0.3325
139437.1999999784,0.8288,0.2705,-0.3614,-0.3305
139447.6999999784,0.8301,0.2698,-0.3613,-0.328
139458.1999999784,0.8316,0.2693,-0.3612,-0.3248
139468.6999999784,0.8327,0.2694,-0.3615,-0.3215
139479.09999997838,0.8333,0.2706,-0.362,-0.3182
139489.49999997838,0.8335,0.2724,-0.3629,-0.315
139499.89999997837,0.8336,0.2746,-0.3639,-0.3118
139510.29999997836,0.8319,0.2762,-0.367,-0.3114
139520.79999997836,0.8308,0.2825,-0.3697,-0.3052
139531.29999997836,0.8298,0.2864,-0.3742,-0.299
139541.79999997836,0.8301,0.2896,-0.3772,-0.2913
139552.29999997836,0.832,0.2905,-0.3774,-0.2844
139562.79999997836,0.8338,0.2908,-0.3764,-0.2803
139573.29999997836,0.8356,0.2955,-0.3757,-0.2708
139583.69999997836,0.8373,0.2991,-0.3773,-0.2591
139594.09999997835,0.8404,0.2982,-0.377,-0.2504
139604.49999997835,0.8437,0.2952,-0.3745,-0.2463
139614.89999997834,0.8457,0.2949,-0.3707,-0.2457
139625.29999997834,0.8463,0.3015,-0.3659,-0.2429
139635.69999997833,0.8443,0.31,-0.3657,-0.2395
139646.09999997832,0.8431,0.3149,-0.3667,-0.2356
139656.49999997832,0.8433,0.3143,-0.3688,-0.2324
139666.8999999783,0.8437,0.3099,-0.3727,-0.2305
139677.2999999783,0.8441,0.3053,-0.3765,-0.2291
139687.6999999783,0.8443,0.3039,-0.3786,-0.227
139698.0999999783,0.8422,0.309,-0.3793,-0.2265
139708.4999999783,0.84,0.3155,-0.3794,-0.2256
139718.89999997828,0.8378,0.3214,-0.3802,-0.2238
139729.29999997828,0.8362,0.3252,-0.3818,-0.2217
139739.69999997827,0.8353,0.3269,-0.3839,-0.2191
139750.09999997827,0.8347,0.3273,-0.3864,-0.2162
139760.49999997826,0.8343,0.3274,-0.389,-0.2131
139770.89999997825,0.8337,0.3277,-0.3916,-0.2103
139781.29999997825,0.8329,0.3287,-0.3935,-0.2084
139791.69999997824,0.8317,0.3307,-0.3951,-0.2069
139802.09999997824,0.8302,0.3334,-0.3965,-0.2058
139812.49999997823,0.8288,0.336,-0.3978,-0.2047
139822.89999997822,0.8275,0.3381,-0.3994,-0.2034
139833.29999997822,0.8264,0.3393,-0.4013,-0.2019
139843.6999999782,0.8254,0.3402,-0.4033,-0.2006
139854.0999999782,0.8242,0.3414,-0.4054,-0.1996
139864.4999999782,0.8227,0.3435,-0.4068,-0.1991
139874.8999999782,0.8211,0.3463,-0.4076,-0.1992
139885.2999999782,0.8193,0.3501,-0.4077,-0.1998
139895.69999997818,0.8174,0.3539,-0.4079,-0.2004
139906.09999997818,0.8156,0.3576,-0.4078,-0.2013
139916.49999997817,0.8139,0.3614,-0.4075,-0.2022
139926.89999997817,0.8122,0.3649,-0.4073,-0.203
139937.29999997816,0.8106,0.368,-0.4071,-0.204
139947.69999997815,0.8091,0.3707,-0.4073,-0.2048
139958.09999997815,0.8074,0.3734,-0.4077,-0.2058
139968.49999997814,0.8057,0.3761,-0.4083,-0.2065
139978.89999997814,0.8039,0.379,-0.409,-0.207
139989.29999997813,0.8021,0.3817,-0.4099,-0.2072
139999.69999997813,0.8005,0.3838,-0.4111,-0.2072
140010.09999997812,0.7989,0.3854,-0.4126,-0.207
140020.4999999781,0.7974,0.3869,-0.4143,-0.2068
140030.8999999781,0.7958,0.3884,-0.4162,-0.2066
140041.2999999781,0.7942,0.39,-0.4178,-0.2062
140051.6999999781,0.7925,0.3919,-0.4193,-0.206
140062.0999999781,0.7909,0.3937,-0.4207,-0.2058
140072.49999997808,0.7896,0.3953,-0.422,-0.2055
140082.89999997808,0.7883,0.3966,-0.4233,-0.2051
140093.29999997807,0.787,0.3978,-0.4247,-0.2048
140103.69999997807,0.7857,0.3992,-0.4258,-0.2046
140114.09999997806,0.7843,0.4009,-0.4268,-0.2046
140124.49999997806,0.7831,0.4025,-0.4276,-0.2047
140134.89999997805,0.7818,0.4041,-0.4282,-0.2049
140145.29999997804,0.7805,0.4059,-0.4288,-0.2051
140155.69999997804,0.7792,0.4076,-0.4294,-0.2053
140166.09999997803,0.778,0.4093,-0.43,-0.2054
140176.49999997803,0.7767,0.4111,-0.4305,-0.2056
140186.89999997802,0.7755,0.4127,-0.4312,-0.2057
140197.29999997801,0.7741,0.4144,-0.432,-0.2059
140207.699999978,0.7726,0.4163,-0.4326,-0.2062
140218.099999978,0.7712,0.4181,-0.4333,-0.2064
140228.499999978,0.7697,0.42,-0.4342,-0.2066
140238.899999978,0.7681,0.4218,-0.4352,-0.2067
140249.299999978,0.7665,0.4234,-0.4364,-0.2065
140259.69999997798,0.765,0.4249,-0.4378,-0.2061
140270.09999997797,0.7635,0.4264,-0.4392,-0.2057
140280.49999997797,0.7618,0.4281,-0.4407,-0.2054
140290.89999997796,0.7599,0.4299,-0.4421,-0.2052
140301.29999997796,0.758,0.432,-0.4435,-0.2051
140311.69999997795,0.756,0.434,-0.445,-0.2049
140322.19999997795,0.7541,0.4359,-0.4466,-0.2048
140332.59999997795,0.752,0.4376,-0.4485,-0.2045
140343.09999997795,0.7498,0.4394,-0.4506,-0.2043
140353.59999997795,0.7473,0.4415,-0.4529,-0.2039
140364.09999997795,0.7445,0.4435,-0.4554,-0.2038
140374.59999997795,0.7417,0.4458,-0.4581,-0.2033
140385.09999997795,0.7385,0.4483,-0.4611,-0.2025
140395.49999997794,0.7353,0.4509,-0.4638,-0.2021
140405.89999997793,0.7318,0.4539,-0.4668,-0.2012
140416.29999997793,0.7281,0.4566,-0.4704,-0.2001
140426.69999997792,0.7246,0.4589,-0.4742,-0.1989
140437.09999997792,0.7211,0.461,-0.4781,-0.1973
140447.4999999779,0.7178,0.4629,-0.4822,-0.1949
140457.8999999779,0.7149,0.4641,-0.486,-0.1931
140468.2999999779,0.7123,0.4657,-0.4896,-0.1899
140478.6999999779,0.7104,0.4666,-0.4926,-0.1868
140489.0999999779,0.709,0.4673,-0.4953,-0.1834
140499.49999997788,0.708,0.4683,-0.4977,-0.1781
140509.89999997788,0.7072,0.4695,-0.4997,-0.1725
140520.29999997787,0.7064,0.4715,-0.5009,-0.1664
140530.69999997786,0.7061,0.4743,-0.501,-0.1596
140541.09999997786,0.7058,0.478,-0.5004,-0.1514
140551.49999997785,0.7059,0.4819,-0.4991,-0.1427
140561.89999997785,0.7076,0.4862,-0.4956,-0.1312
140572.29999997784,0.7099,0.4907,-0.4905,-0.1211
140582.69999997783,0.7118,0.4957,-0.485,-0.1109
140593.09999997783,0.7129,0.5006,-0.4808,-0.0998
140603.49999997782,0.7156,0.5037,-0.4761,-0.0863
140614.09999997783,0.7187,0.5057,-0.4715,-0.073
140624.69999997783,0.7222,0.5071,-0.4665,-0.0595
140635.29999997784,0.725,0.5081,-0.4627,-0.046
140645.89999997785,0.7282,0.5084,-0.4584,-0.0332
140656.49999997785,0.7315,0.5083,-0.454,-0.0206
140667.09999997786,0.7348,0.5075,-0.4498,-0.0074
140677.69999997786,0.7386,0.5058,-0.4457,0.0055
140688.29999997787,0.7426,0.5029,-0.4419,0.0174
140698.79999997787,0.7473,0.4988,-0.4379,0.0294
140709.29999997787,0.7504,0.4943,-0.4369,0.0395
140719.79999997787,0.7524,0.4904,-0.437,0.0488
140730.29999997787,0.7518,0.4873,-0.4406,0.0551
140740.79999997787,0.7499,0.4851,-0.446,0.0574
140751.29999997787,0.7463,0.486,-0.4513,0.055
140761.79999997787,0.7428,0.4896,-0.4537,0.052
140772.29999997787,0.7397,0.4923,-0.456,0.0503
140782.79999997787,0.7378,0.4934,-0.458,0.0482
140793.29999997787,0.7373,0.4936,-0.459,0.0439
140803.79999997787,0.7376,0.4936,-0.4591,0.038
140814.29999997787,0.7377,0.4945,-0.4585,0.0304
140824.79999997787,0.7372,0.4967,-0.4575,0.0212
140835.39999997788,0.7359,0.5002,-0.4562,0.0112
140845.99999997788,0.7341,0.5042,-0.4548,-0.0001
140856.5999999779,0.7316,0.5086,-0.4537,-0.0142
140867.1999999779,0.7295,0.5123,-0.4522,-0.0291
140877.7999999779,0.7277,0.5151,-0.4506,-0.0449
140888.3999999779,0.7264,0.5168,-0.4488,-0.061
140898.7999999779,0.7255,0.5172,-0.4472,-0.0775
140909.2999999779,0.7249,0.5165,-0.446,-0.0941
140919.7999999779,0.724,0.5157,-0.4441,-0.112
140930.2999999779,0.7232,0.5145,-0.4416,-0.1307
140940.7999999779,0.7225,0.5129,-0.4386,-0.1497
140951.1999999779,0.7223,0.5105,-0.4347,-0.1691
140961.5999999779,0.7228,0.5072,-0.4299,-0.1881
140972.0999999779,0.7242,0.5029,-0.4243,-0.2065
140982.49999997788,0.7264,0.4974,-0.4182,-0.2235
140992.89999997788,0.73,0.4905,-0.411,-0.2398
141003.29999997787,0.7347,0.4822,-0.4032,-0.2553
141013.69999997786,0.7402,0.4727,-0.3946,-0.2699
141024.09999997786,0.7465,0.4638,-0.3834,-0.2839
141034.49999997785,0.7529,0.455,-0.3712,-0.2971
141044.89999997785,0.7593,0.4464,-0.3581,-0.3095
141055.29999997784,0.7653,0.4387,-0.3448,-0.3208
141065.69999997783,0.7703,0.4317,-0.3319,-0.3317
141076.09999997783,0.7741,0.4247,-0.3206,-0.3429
141086.49999997782,0.7767,0.4171,-0.3114,-0.3546
141096.89999997782,0.7773,0.4086,-0.3057,-0.3678
141107.2999999778,0.7761,0.4001,-0.3022,-0.3823
141117.6999999778,0.774,0.3916,-0.2998,-0.397
141128.0999999778,0.7713,0.3851,-0.2976,-0.41
141138.4999999778,0.768,0.383,-0.2939,-0.4207
141148.8999999778,0.7634,0.3855,-0.29,-0.4295
141159.3999999778,0.7589,0.3882,-0.285,-0.4383
141169.79999997778,0.7559,0.3891,-0.2794,-0.4461
141180.19999997778,0.7542,0.3891,-0.2761,-0.4511
141190.59999997777,0.754,0.3913,-0.2757,-0.4498
141200.99999997776,0.7567,0.396,-0.2766,-0.4405
141211.39999997776,0.7605,0.3988,-0.2777,-0.4306
141221.79999997775,0.7631,0.3995,-0.278,-0.4251
141232.19999997775,0.7629,0.4091,-0.2828,-0.413
141242.59999997774,0.7607,0.4192,-0.2902,-0.4016
141252.99999997774,0.7593,0.4257,-0.2935,-0.3951
141263.39999997773,0.7583,0.4263,-0.2935,-0.3963
141273.79999997772,0.7604,0.4285,-0.2895,-0.3929
141284.19999997772,0.7656,0.435,-0.2908,-0.3742
141294.5999999777,0.7706,0.437,-0.297,-0.3562
141304.9999999777,0.7763,0.4355,-0.2971,-0.3456
141315.3999999777,0.7803,0.4386,-0.2912,-0.3374
141325.7999999777,0.7788,0.4471,-0.2885,-0.332
141336.1999999777,0.7753,0.457,-0.2889,-0.3265
141346.59999997768,0.774,0.4627,-0.2893,-0.3211
141356.99999997768,0.7745,0.4611,-0.2928,-0.319
141367.39999997767,0.7756,0.4583,-0.2987,-0.3148
141377.79999997767,0.7766,0.4554,-0.3032,-0.3122
141388.19999997766,0.7759,0.4558,-0.3052,-0.3114
141398.59999997765,0.7732,0.4608,-0.305,-0.3109
141408.99999997765,0.7696,0.4684,-0.3037,-0.3098
141419.39999997764,0.7662,0.4753,-0.3029,-0.3086
141429.79999997764,0.7641,0.4794,-0.3033,-0.307
141440.19999997763,0.7636,0.4801,-0.3054,-0.3052
141450.59999997762,-0.764,-0.4792,0.3081,0.3031
141460.99999997762,-0.7638,-0.4792,0.3103,0.3012
141471.3999999776,-0.7631,-0.4802,0.3119,0.2999
141481.7999999776,-0.7619,-0.4822,0.3129,0.2987
141492.1999999776,-0.7602,-0.4849,0.3138,0.2974
141502.5999999776,-0.7585,-0.488,0.3144,0.2963
141512.9999999776,-0.7569,-0.4908,0.3152,0.295
141523.39999997758,-0.7556,-0.4929,0.3165,0.2931
141533.79999997758,-0.7548,-0.4942,0.3184,0.2911
141544.19999997757,-0.7544,-0.4947,0.3207,0.289
141554.59999997757,-0.7541,-0.4947,0.3231,0.2869
141564.99999997756,-0.7536,-0.495,0.3254,0.285
141575.39999997756,-0.7529,-0.4959,0.327,0.2833
141585.79999997755,-0.752,-0.4977,0.3277,0.282
141596.19999997754,-0.7507,-0.5,0.328,0.281
141606.59999997754,-0.7492,-0.5024,0.3282,0.2802
141616.99999997753,-0.7477,-0.5049,0.3284,0.2796
141627.39999997753,-0.7461,-0.5075,0.3285,0.2793
141637.79999997752,-0.7442,-0.5103,0.3287,0.2789
141648.1999999775,-0.742,-0.5133,0.3294,0.2784
141658.5999999775,-0.74,-0.5161,0.3302,0.2776
141668.9999999775,-0.7382,-0.5184,0.3314,0.2767
141679.3999999775,-0.7364,-0.5206,0.3328,0.2756
141689.7999999775,-0.7346,-0.5228,0.3344,0.2745
141700.19999997749,-0.7328,-0.5249,0.3359,0.2734
141710.59999997748,-0.731,-0.527,0.3373,0.2722
141720.99999997747,-0.7292,-0.5293,0.3386,0.2711
141731.39999997747,-0.7275,-0.5314,0.3398,0.2702
141741.79999997746,-0.7256,-0.5336,0.3411,0.2693
141752.19999997746,-0.7238,-0.5357,0.3424,0.2682
141762.59999997745,-0.722,-0.5378,0.3436,0.2674
141772.99999997744,-0.7201,-0.5399,0.3449,0.2666
141783.39999997744,-0.7182,-0.542,0.3461,0.2659
141793.79999997743,-0.7163,-0.5441,0.3472,0.2653
141804.19999997743,-0.7143,-0.5464,0.348,0.265
141814.59999997742,-0.7123,-0.5489,0.3484,0.2648
141824.99999997742,-0.7102,-0.5514,0.3486,0.2648
141835.3999999774,-0.7084,-0.5536,0.3489,0.2646
141845.7999999774,-0.7067,-0.5557,0.3492,0.2644
141856.1999999774,-0.705,-0.5578,0.3495,0.2642
141866.5999999774,-0.7031,-0.5599,0.3499,0.264
141876.9999999774,-0.7013,-0.5621,0.3503,0.264
141887.39999997738,-0.6992,-0.5644,0.3506,0.264
141897.79999997737,-0.697,-0.567,0.3508,0.2639
141908.19999997737,-0.6948,-0.5697,0.3509,0.2639
141918.59999997736,-0.6925,-0.5724,0.351,0.2639
141928.99999997736,-0.6904,-0.5749,0.3512,0.2638
141939.39999997735,-0.6884,-0.5771,0.3515,0.2637
141949.79999997735,-0.6864,-0.5794,0.3518,0.2636
141960.19999997734,-0.6844,-0.5817,0.3519,0.2637
141970.59999997733,-0.6822,-0.5842,0.3518,0.2639
141980.99999997733,-0.6802,-0.5866,0.3517,0.2638
141991.39999997732,-0.6784,-0.5888,0.3518,0.2634
142001.79999997732,-0.6765,-0.5908,0.3525,0.2628
142012.1999999773,-0.6749,-0.5926,0.3533,0.262
142022.5999999773,-0.6732,-0.594,0.355,0.2608
142032.9999999773,-0.6711,-0.5956,0.3571,0.2598
142043.3999999773,-0.6687,-0.5974,0.3593,0.2587
142053.7999999773,-0.666,-0.5995,0.3617,0.2576
142064.19999997728,-0.663,-0.6017,0.3642,0.2565
142074.59999997728,-0.6599,-0.6039,0.3671,0.2551
142084.99999997727,-0.6567,-0.6062,0.3699,0.2539
142095.39999997726,-0.6532,-0.6087,0.3732,0.2522
142105.79999997726,-0.6497,-0.6111,0.3767,0.2502
142116.19999997725,-0.646,-0.6137,0.3804,0.2476
142126.59999997725,-0.6421,-0.6164,0.3846,0.2447
142136.99999997724,-0.6383,-0.6189,0.3889,0.2416
142147.39999997723,-0.6347,-0.6213,0.3933,0.2378
142157.79999997723,-0.6313,-0.6234,0.3982,0.2329
142168.19999997722,-0.6288,-0.6245,0.403,0.2287
142178.59999997722,-0.6263,-0.6261,0.4077,0.2228
142188.9999999772,-0.6242,-0.6276,0.4125,0.2154
142199.3999999772,-0.6216,-0.6298,0.4174,0.2069
142209.7999999772,-0.6188,-0.6326,0.4222,0.1968
142220.1999999772,-0.6164,-0.6356,0.4259,0.1862
142230.5999999772,-0.6141,-0.6393,0.429,0.174
142240.99999997718,-0.6124,-0.643,0.4313,0.16
142251.39999997718,-0.6126,-0.6471,0.431,0.1422
142261.79999997717,-0.6137,-0.6515,0.4285,0.1241
142272.19999997717,-0.614,-0.6566,0.4251,0.106
142282.59999997716,-0.6139,-0.662,0.4215,0.0863
142292.99999997715,-0.6143,-0.6659,0.4185,0.0648
142303.39999997715,-0.6168,-0.6678,0.4145,0.0433
142313.99999997715,-0.6205,-0.668,0.4103,0.023
142324.59999997716,-0.624,-0.6675,0.4064,0.0033
142335.09999997716,-0.6273,-0.6661,0.4033,-0.0163
142345.59999997716,-0.6306,-0.6642,0.4001,-0.0354
142356.19999997717,-0.6332,-0.6617,0.3979,-0.055
142366.79999997717,-0.6358,-0.6587,0.3957,-0.0732
142377.29999997717,-0.6379,-0.6558,0.3939,-0.0888
142387.79999997717,-0.6397,-0.6526,0.3928,-0.1039
142398.29999997717,-0.6402,-0.6495,0.3935,-0.1164
142408.79999997717,-0.6387,-0.6468,0.3975,-0.1261
142419.29999997717,-0.6352,-0.6447,0.4049,-0.1306
142429.79999997717,-0.6321,-0.6453,0.4095,-0.1281
142440.29999997717,-0.6274,-0.6472,0.415,-0.124
142450.89999997718,-0.6229,-0.6495,0.4191,-0.1207
142461.39999997718,-0.6193,-0.6511,0.4229,-0.1176
142471.89999997718,-0.6176,-0.6518,0.4254,-0.1135
142482.39999997718,-0.6174,-0.6525,0.4264,-0.1066
142492.89999997718,-0.6177,-0.6537,0.4262,-0.0983
142503.39999997718,-0.6177,-0.6559,0.4249,-0.0881
142513.89999997718,-0.6171,-0.6595,0.4225,-0.0762
142524.49999997718,-0.6175,-0.6633,0.4183,-0.0624
142535.0999999772,-0.6182,-0.667,0.4134,-0.0465
142545.6999999772,-0.6192,-0.6705,0.4078,-0.0289
142556.2999999772,-0.6202,-0.6736,0.402,-0.0086
142566.8999999772,-0.6213,-0.6759,0.3962,0.0122
142577.4999999772,-0.6225,-0.6774,0.3906,0.0337
142587.9999999772,-0.6229,-0.6782,0.3859,0.0556
142598.4999999772,-0.6234,-0.6782,0.3812,0.0781
142608.9999999772,-0.6239,-0.6774,0.3765,0.1012
142619.3999999772,-0.6242,-0.676,0.3714,0.125
142629.8999999772,-0.6246,-0.6738,0.3657,0.149
142640.2999999772,-0.625,-0.671,0.3594,0.1732
142650.6999999772,-0.6259,-0.6672,0.3525,0.1971
142661.0999999772,-0.6275,-0.6624,0.3448,0.2205
142671.49999997718,-0.6301,-0.6563,0.3366,0.2429
142681.89999997718,-0.634,-0.6486,0.3279,0.2645
142692.29999997717,-0.6391,-0.6393,0.3188,0.285
142702.69999997717,-0.6462,-0.6277,0.3102,0.3039
142713.09999997716,-0.6531,-0.617,0.2989,0.3218
142723.49999997715,-0.6598,-0.6064,0.2864,0.339
142733.89999997715,-0.6657,-0.5966,0.2732,0.3554
142744.29999997714,-0.6703,-0.5881,0.2601,0.3706
142754.69999997714,-0.6736,-0.5801,0.2477,0.3853
